x,y,z,dist
-5.913441777229309082e-01,1.683027744293212891e-01,-3.209347724914550781e-01,8.412056073127376077e-02
-5.357064008712768555e-01,-7.224121093750000000e-01,-3.253107964992523193e-01,1.651948284345088058e-02
-3.832437992095947266e-01,-1.529056578874588013e-02,-5.853858590126037598e-01,5.737438932707616956e-03
9.338304996490478516e-01,-6.118872165679931641e-01,-4.184806942939758301e-01,4.340389352894371416e-02
-4.093990027904510498e-01,2.918691635131835938e-01,-9.059138298034667969e-01,4.805196283629607074e-02
3.532483428716659546e-02,-1.160023331642150879e+00,-2.085786610841751099e-01,1.160751018432278903e-01
5.860409885644912720e-02,7.372614145278930664e-01,5.654935240745544434e-01,3.247305172063440909e-02
1.465860903263092041e-01,-2.358321845531463623e-01,8.416706323623657227e-02,4.754431199764582588e-02
-2.013866007328033447e-01,5.123285055160522461e-01,6.874276399612426758e-01,1.550975058398546824e-01
1.664389669895172119e-01,1.004381775856018066e-01,6.759757548570632935e-02,1.201440527557544741e-01
2.372662723064422607e-01,-1.252279520034790039e+00,6.627972126007080078e-01,1.191913159709368508e-01
-3.490339219570159912e-01,-4.173606038093566895e-01,-4.205122888088226318e-01,3.039153703317171162e-02
-3.288431167602539062e-01,4.685574769973754883e-01,-4.664531350135803223e-01,7.570654663986041422e-02
2.141252458095550537e-01,-6.437212228775024414e-01,5.178419947624206543e-01,7.683313653356971251e-02
-4.314508736133575439e-01,6.528732776641845703e-01,-1.268705129623413086e+00,1.019774848609145135e-01
-2.477102577686309814e-01,6.771645545959472656e-01,7.351017594337463379e-01,3.821665827290168793e-02
5.987697243690490723e-01,1.391129970550537109e+00,9.448555707931518555e-01,1.664595234888622266e-01
-5.075739622116088867e-01,4.212956428527832031e-01,-1.107630252838134766e+00,8.000630410245128388e-02
1.932661980390548706e-02,8.462491631507873535e-02,7.897720932960510254e-01,2.552839095493701360e-01
2.413121163845062256e-01,-1.273992180824279785e+00,1.106757879257202148e+00,1.605849043931585271e-02
-1.059799194335937500e-01,-1.850226819515228271e-01,-2.523035705089569092e-01,7.936987515990329145e-02
4.566654860973358154e-01,9.766948223114013672e-01,9.245781302452087402e-01,2.414746133024798236e-01
6.909396648406982422e-01,1.540152311325073242e+00,-1.118866056203842163e-01,4.810737467609729756e-01
-8.767577409744262695e-01,2.437877655029296875e-01,-1.379826664924621582e-02,1.231052077990262561e-01
-2.430960536003112793e-01,2.607786469161510468e-02,-2.740764319896697998e-01,6.365808684403494178e-02
-2.356939911842346191e-01,4.003897607326507568e-01,5.499553084373474121e-01,2.046512127365521239e-01
-5.218994617462158203e-01,1.322390437126159668e-01,-7.918866276741027832e-01,9.004597483550405568e-02
2.954818904399871826e-01,3.229542970657348633e-01,2.973228693008422852e-01,2.722667362621069426e-02
-4.877803027629852295e-01,1.166903614997863770e+00,-4.600437581539154053e-01,2.851823558749763329e-02
-5.538624525070190430e-02,7.284255027770996094e-01,4.798288047313690186e-01,8.335439947461048896e-03
4.815102368593215942e-02,1.060681343078613281e-01,2.436662614345550537e-01,6.715594711322475652e-02
1.071529090404510498e-02,8.194220066070556641e-01,-6.153020262718200684e-01,2.274243201934135761e-01
-7.530718445777893066e-01,7.967344522476196289e-01,-5.293125510215759277e-01,4.025192097051372153e-02
-5.004748106002807617e-01,-2.528866529464721680e-01,3.209129273891448975e-01,4.015241106102496876e-02
2.507646977901458740e-01,1.181276082992553711e+00,1.482991725206375122e-01,5.908379427966323205e-02
7.693095505237579346e-02,-2.110610306262969971e-01,-2.301962524652481079e-01,1.227918293294771729e-01
-7.179212570190429688e-02,6.892862319946289062e-01,-2.509893476963043213e-01,8.341311055139703778e-02
-7.529621720314025879e-01,1.210900902748107910e+00,-1.935890465974807739e-01,8.523973699362852319e-02
-3.964166641235351562e-01,1.166689023375511169e-02,2.164541743695735931e-02,7.943154547391131914e-02
6.741328835487365723e-01,-7.906287908554077148e-02,-3.803628683090209961e-01,4.427335982016789712e-02
-2.313391864299774170e-01,9.077948331832885742e-01,5.268194079399108887e-01,1.069489093850858746e-01
1.243121325969696045e-01,2.520113885402679443e-01,1.103054285049438477e-01,1.284545145039200920e-01
-2.213014960289001465e-01,-1.534067034721374512e+00,2.604410350322723389e-01,7.532395826281357287e-02
-4.625450074672698975e-01,1.059292629361152649e-02,7.090785503387451172e-01,2.328488034968899043e-02
-4.873076379299163818e-01,4.728683531284332275e-01,-1.099225640296936035e+00,6.833414276986099489e-02
4.410199820995330811e-02,-1.144474744796752930e-01,-6.923055648803710938e-01,3.783644875211513575e-02
2.390094697475433350e-01,3.671929240226745605e-01,2.227067351341247559e-01,5.716605470937523303e-02
9.840422868728637695e-02,7.520095109939575195e-01,1.386177092790603638e-01,7.630209036013452240e-02
-3.835361450910568237e-03,-3.984104096889495850e-01,8.698036074638366699e-01,2.540416878651807764e-01
-6.589012145996093750e-01,-6.559025049209594727e-01,-1.944914460182189941e-01,1.007082666838876733e-01
-8.643819689750671387e-01,3.554511070251464844e-01,-4.907251894474029541e-01,7.699177866711080787e-02
-3.599182367324829102e-01,9.791220426559448242e-01,-5.401369929313659668e-01,3.803525427650131241e-02
1.644495725631713867e-01,-6.444714069366455078e-01,-3.884129598736763000e-02,3.913536508160728178e-02
8.549673557281494141e-01,1.334170222282409668e+00,6.104918718338012695e-01,1.965594680700219476e-01
3.501106500625610352e-01,6.731779575347900391e-01,8.842329978942871094e-01,7.180048003204128615e-02
-2.794366776943206787e-01,-2.645856142044067383e-02,-7.225029468536376953e-01,1.024179275879948947e-01
-5.910212397575378418e-01,-6.235356330871582031e-01,-3.603504002094268799e-01,5.145638200423288677e-02
-5.251485109329223633e-01,-5.527737140655517578e-01,-7.190247774124145508e-01,1.378702327824808394e-01
-3.709748089313507080e-01,1.950265467166900635e-02,4.505318105220794678e-01,3.581686517655285895e-02
2.056039571762084961e-01,2.252134084701538086e-01,2.402800023555755615e-01,6.650575091052372823e-02
-3.237364292144775391e-01,-9.592523574829101562e-01,-2.787558734416961670e-01,4.832871949811981538e-03
8.284252882003784180e-01,-6.463220119476318359e-01,4.275959730148315430e-01,1.123760394628534193e-01
-3.561757802963256836e-01,1.263068616390228271e-02,7.805734276771545410e-01,4.900165665098780293e-02
-4.436240494251251221e-01,5.786041021347045898e-01,8.668655753135681152e-01,5.035355858898754589e-02
3.795067965984344482e-01,-4.713921844959259033e-01,-8.854749202728271484e-01,1.736448589734042314e-01
2.773038297891616821e-02,-1.375910043716430664e+00,-1.498683094978332520e-01,5.972310124334072323e-02
3.829781711101531982e-01,1.098584413528442383e+00,9.258773326873779297e-01,1.818065929068144182e-01
1.009899497032165527e+00,-6.046800613403320312e-01,3.108209744095802307e-02,4.602839407731721538e-02
-7.875682413578033447e-02,-1.573324799537658691e+00,3.114393949508666992e-01,1.858054810506703791e-01
1.137166842818260193e-02,-2.446946203708648682e-01,-5.963484644889831543e-01,9.326607431131178627e-02
-3.245894908905029297e-01,-3.144445419311523438e-01,-3.189158737659454346e-01,4.945446263608501390e-03
9.142971038818359375e-01,1.597024083137512207e+00,-2.842051908373832703e-04,4.050205369973679526e-01
2.010315358638763428e-01,4.249859750270843506e-01,5.400784015655517578e-01,1.416554179903503075e-01
2.136069238185882568e-01,-6.064643859863281250e-01,-5.093345642089843750e-01,2.295739218042721144e-02
9.589671492576599121e-01,1.327687263488769531e+00,-7.128514349460601807e-02,3.027305119666955369e-01
-6.529496312141418457e-01,6.829575300216674805e-01,-7.057738304138183594e-01,6.760431613937487039e-02
-4.523421227931976318e-01,-4.631669223308563232e-01,6.019346714019775391e-01,6.221554464374361854e-02
2.962833642959594727e-01,3.685856610536575317e-02,-6.531288027763366699e-01,1.029616489779529576e-01
5.867573022842407227e-01,1.040562987327575684e+00,6.079708933830261230e-01,3.177911677167559457e-02
-8.544735312461853027e-01,5.046063065528869629e-01,1.771595776081085205e-01,1.162894842533468143e-01
-7.486502528190612793e-01,7.561213970184326172e-01,-8.039811253547668457e-01,7.643793159181007379e-02
-8.133800625801086426e-01,3.822073936462402344e-01,4.091770946979522705e-01,1.084453127482883084e-01
-6.502940058708190918e-01,-7.235466241836547852e-01,4.805599525570869446e-02,1.671104841775391814e-01
-8.499526977539062500e-01,4.771489650011062622e-03,-1.695677787065505981e-01,5.220179487644016625e-02
-4.249144792556762695e-01,4.946410655975341797e-02,4.876308739185333252e-01,4.024125205118481152e-02
1.511842906475067139e-01,-4.555998742580413818e-01,1.117772459983825684e+00,2.654834649306617167e-01
-6.648429632186889648e-01,1.240757465362548828e+00,-2.358100712299346924e-01,2.329686852643105335e-02
-3.887919187545776367e-01,2.746733650565147400e-02,4.080424085259437561e-03,8.094590202991461259e-02
-2.264387309551239014e-01,-7.616444826126098633e-01,1.777512580156326294e-01,6.139014382003329245e-02
-2.084331214427947998e-01,-4.694953858852386475e-01,-2.360371649265289307e-01,1.172217569552934553e-02
-4.466405510902404785e-01,-3.123746216297149658e-01,4.468505680561065674e-01,3.843726903648506804e-02
-4.787644371390342712e-02,-1.178390383720397949e+00,5.864436626434326172e-01,7.707231624731401831e-02
-2.465464770793914795e-01,7.389118671417236328e-01,6.903786659240722656e-01,4.232270506591902237e-02
3.528546392917633057e-01,5.563575029373168945e-01,-5.463812947273254395e-01,2.411593976492930058e-01
-3.741291165351867676e-01,-2.630848586559295654e-01,5.721716880798339844e-01,2.468769099061219122e-02
6.772350072860717773e-01,-8.591022491455078125e-01,2.294190078973770142e-01,9.128315998722533187e-02
-4.530952870845794678e-01,-2.961605489253997803e-01,-1.247421950101852417e-01,5.959974742183525576e-02
-9.950391948223114014e-02,7.794756889343261719e-01,7.673376202583312988e-01,2.614307652517569580e-02
-5.795273929834365845e-02,-5.377968549728393555e-01,8.143045306205749512e-01,1.363198500645988187e-01
-4.351623356342315674e-01,-1.610532999038696289e-01,6.139845252037048340e-01,6.019405034169218044e-02
2.536004781723022461e-01,3.348528742790222168e-01,-7.733889222145080566e-01,2.086931443106163075e-02
2.981356382369995117e-01,1.623570024967193604e-01,3.946879506111145020e-01,1.060661143983838810e-02
6.015225648880004883e-01,7.790811061859130859e-01,7.113347649574279785e-01,7.086068374357404331e-02
-1.771129369735717773e-01,-2.187966704368591309e-01,7.024720311164855957e-01,9.804580475493046565e-02
6.848561763763427734e-02,5.855492353439331055e-01,3.577765822410583496e-01,4.742542315243858386e-02
-3.936323523521423340e-01,1.772508323192596436e-01,-5.307665467262268066e-01,8.765913826403505527e-02
-8.929191157221794128e-03,-5.622609853744506836e-01,3.386375308036804199e-01,1.606094385641836653e-01
3.054053485393524170e-01,-8.517090082168579102e-01,-1.232958287000656128e-01,3.402704605620970185e-02
-4.241965115070343018e-01,3.291793465614318848e-01,-5.923831835389137268e-02,4.614243487011691902e-02
3.245600461959838867e-01,-2.932502627372741699e-01,7.942756414413452148e-01,1.500133647853363339e-01
4.907311201095581055e-01,-5.074702501296997070e-01,-5.751878619194030762e-01,1.216110586401909360e-01
5.352298170328140259e-02,7.507951259613037109e-01,4.703672826290130615e-01,7.554056100157206799e-02
-8.141089081764221191e-01,5.579676106572151184e-02,-4.153300821781158447e-01,8.877557741030200900e-02
-5.474436283111572266e-01,-4.200294315814971924e-01,2.384957224130630493e-01,3.079560037774810993e-02
-5.309134721755981445e-01,5.261477828025817871e-01,-1.699686944484710693e-01,3.146869824432974028e-02
1.832861900329589844e-01,4.996147453784942627e-01,-7.868444323539733887e-01,1.287727771562008072e-01
6.786642074584960938e-01,-9.661040306091308594e-01,-6.819990873336791992e-01,6.693065484014311395e-02
6.182330846786499023e-01,-1.056362271308898926e+00,-3.582004308700561523e-01,1.512081161907379012e-01
1.825891435146331787e-01,6.841607093811035156e-01,-7.046422362327575684e-01,1.819033551866663101e-01
-7.745737433433532715e-01,1.146914124488830566e+00,-7.889673709869384766e-01,4.448129702981992728e-02
-4.839521348476409912e-01,1.179711893200874329e-01,-8.355408310890197754e-01,1.149589759912761633e-01
1.415310204029083252e-01,-1.328741669654846191e+00,6.620887517929077148e-01,8.118657739288284714e-02
-7.746028304100036621e-01,5.430740118026733398e-01,-3.736470937728881836e-01,2.573250732990614922e-02
-5.299819111824035645e-01,-7.901118993759155273e-01,1.402040570974349976e-01,1.091801295279474920e-01
-5.883740186691284180e-01,7.977821677923202515e-02,-4.989437758922576904e-01,7.236077774817972763e-02
1.621878445148468018e-01,-1.211992025375366211e+00,-4.972702562808990479e-01,1.939657976733916503e-02
1.302999854087829590e-01,-1.547235608100891113e+00,1.126703619956970215e+00,3.993863690253914023e-02
1.451887190341949463e-01,-1.605868637561798096e-01,-2.277115285396575928e-01,1.558488252830948773e-01
6.806387752294540405e-02,-1.295534610748291016e+00,7.103706598281860352e-01,4.434893720675602696e-02
-6.412703394889831543e-01,1.821928024291992188e-01,-3.325310945510864258e-01,7.795417044710629961e-02
-1.585352718830108643e-01,4.183159768581390381e-01,4.448882937431335449e-01,1.309639297220093201e-01
5.659461021423339844e-01,-1.194059371948242188e+00,-9.641114622354507446e-03,1.855535050558086152e-01
-6.727911233901977539e-01,6.281378269195556641e-01,-3.654869794845581055e-01,3.757515563387140572e-02
5.486668646335601807e-02,7.326138019561767578e-01,-2.615933418273925781e-01,5.514774555457015864e-02
-5.666752457618713379e-01,-7.525503635406494141e-01,4.799776673316955566e-01,1.432518214302897774e-01
-8.544480800628662109e-01,6.598695367574691772e-02,-2.746778726577758789e-01,3.925445543959786565e-02
2.521602511405944824e-01,-6.812032461166381836e-01,7.566018104553222656e-01,8.600079013327685540e-02
-2.591004371643066406e-01,9.906857013702392578e-01,-7.445491850376129150e-03,1.221489961289600780e-02
-2.771751955151557922e-02,8.852138519287109375e-01,1.601709127426147461e-01,7.215813678873525538e-02
3.851039707660675049e-01,1.098534822463989258e+00,8.740056753158569336e-01,1.503377502975740132e-01
-6.625164151191711426e-01,-6.098233461380004883e-01,1.965935826301574707e-01,7.999965056947094810e-02
-6.261060386896133423e-02,-3.591648936271667480e-01,6.343222260475158691e-01,3.214879407007933954e-02
-8.765057921409606934e-01,2.434105277061462402e-01,-2.272769063711166382e-02,1.176648377274513296e-01
-4.011567234992980957e-01,2.598576843738555908e-01,7.423996925354003906e-01,9.501922958736638836e-02
6.719121932983398438e-01,9.451161623001098633e-01,-1.563533842563629150e-01,5.248126334085853606e-02
8.370506167411804199e-01,-6.003614664077758789e-01,-3.903945088386535645e-01,3.716605258377632393e-02
1.051953196525573730e+00,-2.967428565025329590e-01,3.606170415878295898e-03,1.122821551200522266e-01
-1.230859160423278809e-01,2.012578547000885010e-01,-7.229795455932617188e-01,1.812228117268188388e-01
-3.870549425482749939e-02,-2.208115756511688232e-01,-2.067922204732894897e-01,8.724541083394754537e-02
2.488201558589935303e-01,3.655466437339782715e-01,9.631632268428802490e-02,2.714126596863867744e-02
1.177926778793334961e+00,-6.864070892333984375e-01,-5.282710790634155273e-01,2.925268823864682344e-01
-7.380953431129455566e-01,5.375151634216308594e-01,-3.415343463420867920e-01,2.095646075442258657e-02
4.224430769681930542e-02,-2.060697972774505615e-02,7.491661310195922852e-01,1.573621900004909535e-01
7.179468274116516113e-01,-6.934792995452880859e-01,6.489403247833251953e-01,5.239932689569391788e-02
-3.766321539878845215e-01,2.338317632675170898e-01,-8.335556834936141968e-03,6.739719278609296316e-02
-3.711708486080169678e-01,2.303377091884613037e-01,6.013954281806945801e-01,1.108343086221591361e-01
5.835099816322326660e-01,-1.043941974639892578e+00,-3.656151890754699707e-01,1.255187857995324618e-01
1.586599349975585938e-01,4.238943755626678467e-01,-6.898356676101684570e-01,1.015189429969472062e-01
3.209146559238433838e-01,-9.374933242797851562e-01,-2.378891780972480774e-02,5.594357461918465779e-02
-8.711937665939331055e-01,2.620247006416320801e-01,7.514436542987823486e-02,1.447176182366705643e-01
-5.750735402107238770e-01,1.817634105682373047e-01,3.921809494495391846e-01,1.706119720391680028e-01
8.377818465232849121e-01,1.316814899444580078e+00,5.882222652435302734e-01,2.002006102791843434e-01
-7.599198222160339355e-01,-1.463109552860260010e-01,2.333414852619171143e-01,1.408797659988330342e-01
3.776654899120330811e-01,-5.275392532348632812e-01,-4.576784670352935791e-01,1.072288692166731804e-02
2.153428196907043457e-01,1.653348505496978760e-01,6.309019327163696289e-01,1.798645994167663020e-01
-1.500394642353057861e-01,7.015306949615478516e-01,-9.195468425750732422e-01,9.668187120688129244e-02
-5.356919765472412109e-02,8.452135324478149414e-01,4.614370167255401611e-01,1.083630233713279434e-01
-2.386572957038879395e-01,-6.028366088867187500e-01,-6.412665843963623047e-01,1.915761703280911138e-02
-5.483766198158264160e-01,-1.553236246109008789e-01,-5.855608582496643066e-01,5.167808020624002630e-02
2.533102929592132568e-01,9.593948721885681152e-03,-1.305507570505142212e-01,6.181903880693959130e-02
-7.932390272617340088e-02,4.112056791782379150e-01,7.725533246994018555e-01,2.970032751349825362e-01
-7.341300845146179199e-01,1.202890038490295410e+00,-1.513500139117240906e-02,8.423419652909479305e-02
4.276380538940429688e-01,-1.367321610450744629e+00,-3.497011363506317139e-01,1.355436036165958147e-01
3.536850214004516602e-03,-1.857917904853820801e-01,4.956964850425720215e-01,3.680606213531541215e-02
7.430389523506164551e-01,-1.025312900543212891e+00,-6.085297465324401855e-01,1.478611230097562346e-01
-4.165920913219451904e-01,-9.581942558288574219e-01,2.661269307136535645e-01,3.978567384794140516e-02
8.707453608512878418e-01,2.068152725696563721e-01,2.672163546085357666e-01,1.726126079192956686e-01
-3.898131549358367920e-01,1.021523714065551758e+00,-9.226967692375183105e-01,3.520976595289891653e-02
1.811505556106567383e-01,-2.587774097919464111e-01,-3.378406167030334473e-01,8.148714040442708861e-02
2.289754450321197510e-01,3.386612832546234131e-01,1.087152063846588135e-01,3.976001078401818212e-02
3.220212161540985107e-01,1.924531459808349609e-01,3.652473092079162598e-01,3.210704471315774938e-02
4.692078828811645508e-01,-7.547036409378051758e-01,1.389372944831848145e+00,1.169351777195219155e-01
-2.322869896888732910e-01,2.280281484127044678e-01,-1.016732215881347656e+00,1.092524519366939728e-01
-2.044898569583892822e-01,-1.403190493583679199e-01,-1.455330103635787964e-01,3.540727816560969299e-02
-6.900427937507629395e-01,1.200502038002014160e+00,-1.250308871269226074e+00,7.190638208521889230e-02
-3.044384717941284180e-01,-5.159729719161987305e-02,-4.931319653987884521e-01,6.732451631792282787e-02
8.916965126991271973e-01,-8.791011571884155273e-01,3.900291025638580322e-02,6.711573973829226825e-02
-1.210871264338493347e-01,-4.339575767517089844e-01,-5.798950418829917908e-02,4.019855118082807377e-02
-2.274582982063293457e-01,-7.278624773025512695e-01,-8.379495143890380859e-01,2.280988305900723545e-01
3.095544129610061646e-02,-2.547532320022583008e-01,-4.705574512481689453e-01,5.073664316765709448e-02
7.712653875350952148e-01,6.912829875946044922e-01,-3.141429424285888672e-01,6.634188572037807985e-02
5.181574225425720215e-01,-8.823519945144653320e-01,1.367882966995239258e+00,2.141867256188482449e-01
2.745750546455383301e-01,-6.275697946548461914e-01,6.602095365524291992e-01,2.689859514165555618e-02
8.667069673538208008e-02,-1.369040489196777344e+00,6.908807754516601562e-01,3.440580315623018720e-02
-6.895198225975036621e-01,9.069274663925170898e-01,-1.266960501670837402e+00,9.441980020277714047e-02
1.881782710552215576e-01,-7.496970891952514648e-02,1.957796216011047363e-01,5.039836018433282300e-02
-2.756773829460144043e-01,5.540620908141136169e-02,2.047235220670700073e-01,4.895135918899416738e-02
7.086068391799926758e-01,-6.064192056655883789e-01,9.663242697715759277e-01,3.313955411072980195e-02
-7.665743231773376465e-01,3.228024840354919434e-01,-4.696732461452484131e-01,2.782326884934506472e-02
8.640295267105102539e-02,1.622380614280700684e-01,5.045218020677566528e-02,1.895472232263508139e-01
-7.335519194602966309e-01,1.195511221885681152e+00,-9.030470848083496094e-01,2.800299602224199866e-02
-6.950172781944274902e-01,-7.805347442626953125e-02,-4.798718392848968506e-01,3.446586957085764208e-02
-5.549687743186950684e-01,5.394082069396972656e-01,-6.336774230003356934e-01,6.098738836199556895e-02
8.009550571441650391e-01,-1.004788875579833984e+00,-5.924066901206970215e-01,1.577094183153806839e-01
-2.632979154586791992e-01,-3.229884803295135498e-02,-3.885144889354705811e-01,6.633746470286258634e-02
2.267863154411315918e-01,-1.295982003211975098e+00,-1.198156327009201050e-01,3.414195806278125939e-02
3.027504682540893555e-01,-7.952198386192321777e-03,-6.393037438392639160e-01,8.296916834205547708e-02
1.890182495117187500e-01,-5.229926109313964844e-02,5.654152035713195801e-01,2.716689752629624158e-02
-2.422097325325012207e-01,2.363872528076171875e-01,-2.511621713638305664e-01,5.832506337198719443e-02
2.410114705562591553e-01,-8.667672872543334961e-01,5.798923969268798828e-01,9.357283831268575769e-02
-3.630502223968505859e-01,9.761050939559936523e-01,5.652568340301513672e-01,2.889811579059099397e-02
-5.011841058731079102e-01,7.382844686508178711e-01,2.379884719848632812e-01,1.122440866349968813e-01
-6.022322177886962891e-02,5.760450363159179688e-01,4.798719584941864014e-01,9.966740769228625563e-02
7.206839919090270996e-01,4.376511871814727783e-01,-1.477497518062591553e-01,5.792051717894027008e-02
-2.333753407001495361e-01,-1.301086902618408203e+00,-4.248069599270820618e-04,6.764509317626721252e-02
-2.474080622196197510e-01,7.273105531930923462e-02,-5.163606628775596619e-02,3.722192749936640427e-02
-2.902237176895141602e-01,-2.419419586658477783e-01,4.745965898036956787e-01,4.424796625353161206e-02
-4.717199802398681641e-01,-3.595069646835327148e-01,2.358633875846862793e-01,1.135840196976137771e-02
1.129366457462310791e-01,-1.998952031135559082e-02,4.093646109104156494e-01,4.101062440741611026e-02
4.214812517166137695e-01,-7.993185520172119141e-01,1.119203567504882812e+00,6.177820345418942594e-02
-7.419016361236572266e-01,3.905179202556610107e-01,-3.827440142631530762e-01,3.364983693452347491e-02
1.413151249289512634e-02,-1.406947970390319824e-01,-7.048159241676330566e-01,3.098561424181459426e-02
1.610866487026214600e-01,-7.051138877868652344e-01,3.592035174369812012e-02,3.497649713874157601e-02
-1.540833711624145508e-01,-1.395468115806579590e+00,5.289353728294372559e-01,1.767795576143130210e-01
-7.076284885406494141e-01,-1.281723380088806152e-03,5.263957381248474121e-01,4.906637362366254862e-02
7.007893919944763184e-01,-4.377517104148864746e-01,-1.788421422243118286e-01,1.239069420758178025e-01
8.306373357772827148e-01,3.845126926898956299e-01,-4.703212529420852661e-03,2.986235046451629280e-02
7.299702167510986328e-01,7.450789213180541992e-01,-7.004484534263610840e-02,1.078151046434200760e-01
4.431387484073638916e-01,-8.042632341384887695e-01,4.072219431400299072e-01,2.572333173378850771e-02
1.945479214191436768e-01,-1.535638689994812012e+00,-2.618352770805358887e-01,1.791870348548381675e-01
-2.569108083844184875e-02,2.761807143688201904e-01,9.270118176937103271e-02,7.712668104425880744e-02
-5.772344768047332764e-03,5.352974534034729004e-01,6.833773255348205566e-01,1.865841257887659033e-01
4.687787592411041260e-02,-1.611894667148590088e-01,5.292909741401672363e-01,2.109594087531066822e-02
-3.175449073314666748e-01,1.797433197498321533e-01,8.292166590690612793e-01,1.282447154121217625e-01
2.707071602344512939e-02,-1.449315309524536133e+00,7.601161599159240723e-01,6.038731944947550029e-02
-3.503554761409759521e-01,1.087051630020141602e+00,-5.949932932853698730e-01,4.153196517881500849e-02
4.777131676673889160e-01,-1.110705733299255371e+00,-6.010832786560058594e-01,9.271936643172722092e-02
-6.144818663597106934e-01,5.166430473327636719e-01,-3.078972399234771729e-01,3.220385912650940846e-02
-1.199956424534320831e-02,-1.171302199363708496e-01,7.342352271080017090e-01,1.136341015148680106e-01
5.361960530281066895e-01,-6.751818656921386719e-01,-6.234613060951232910e-01,6.964441750985035651e-02
-8.725069165229797363e-01,5.570722818374633789e-01,-4.317748248577117920e-01,5.432298811300535074e-02
-1.243188232183456421e-01,1.338521093130111694e-01,8.391168117523193359e-01,3.061623803501331009e-01
-8.631553649902343750e-01,9.545143693685531616e-02,-2.151728868484497070e-01,5.318743045556580812e-02
-6.584704518318176270e-01,-4.061136543750762939e-01,2.461713850498199463e-01,5.214848011078707796e-02
4.417192041873931885e-01,4.709336161613464355e-01,4.935732185840606689e-01,3.034775048594810093e-02
3.397076129913330078e-01,5.691196918487548828e-01,-5.734381675720214844e-01,2.273145993713216739e-01
2.228914797306060791e-01,-6.024748086929321289e-01,6.267109513282775879e-01,4.103887736710883777e-02
1.036143898963928223e+00,6.904138326644897461e-01,-1.753908544778823853e-01,3.409037619141486869e-02
3.997504413127899170e-01,6.871311664581298828e-01,8.742825984954833984e-01,9.545824427612552288e-02
5.344055294990539551e-01,5.238800048828125000e-01,3.446106314659118652e-01,5.233372124703389305e-02
-7.309802770614624023e-01,2.080506682395935059e-01,-5.082868337631225586e-01,8.187783545348106817e-02
-6.863813847303390503e-03,1.234027147293090820e-01,2.878282070159912109e-01,1.839261594503362879e-02
1.712077558040618896e-01,-6.005986928939819336e-01,-8.321680128574371338e-02,2.036216011402716339e-02
2.700486034154891968e-02,6.291615962982177734e-01,4.276772439479827881e-01,2.408999679962348442e-02
6.221216171979904175e-03,3.010347485542297363e-01,1.495222151279449463e-01,3.554408993011876072e-02
-4.935542643070220947e-01,8.261357545852661133e-01,-4.121797978878021240e-01,4.541625196753789478e-02
2.342850714921951294e-02,8.408731222152709961e-01,1.516789942979812622e-02,1.009989834008579862e-01
3.146681189537048340e-02,-1.052212595939636230e+00,1.110395193099975586e+00,1.693110340117245094e-01
2.925084531307220459e-01,-1.023737072944641113e+00,-1.842896938323974609e-01,2.905354889991758338e-02
4.083511978387832642e-02,-1.368402361869812012e+00,4.336102008819580078e-01,5.748307520210429317e-02
-2.856143712997436523e-01,-6.612782478332519531e-01,2.315561622381210327e-01,6.913136240274896094e-02
2.338745296001434326e-01,-1.149335265159606934e+00,-2.766713798046112061e-01,1.422754691199534516e-01
-5.069094896316528320e-01,-2.759158015251159668e-01,2.367347329854965210e-01,1.890220579083899677e-02
-8.477518558502197266e-01,8.233478069305419922e-01,-1.566707044839859009e-01,5.783554546748315844e-02
-7.890911102294921875e-01,1.029851913452148438e+00,-3.073869943618774414e-01,8.542406909934735504e-02
3.922427892684936523e-01,-7.456481456756591797e-01,-7.164262533187866211e-01,1.999882014083899651e-01
-3.144803047180175781e-01,1.244044303894042969e-01,4.338171184062957764e-01,4.169260482867658685e-02
9.731398820877075195e-01,-2.232268154621124268e-01,1.611669808626174927e-01,1.902954813080051655e-01
-5.413736104965209961e-01,8.577820062637329102e-01,-5.523506551980972290e-03,5.356053370927015000e-02
3.820462822914123535e-01,4.280281066894531250e-01,-5.329424142837524414e-01,1.829768177358369052e-01
-4.415885508060455322e-01,4.571771323680877686e-01,-1.165583729743957520e+00,6.378118377075028822e-02
-1.804195940494537354e-01,3.296152055263519287e-01,-1.385437101125717163e-01,3.533130762668301728e-02
2.548521459102630615e-01,-8.868238925933837891e-01,-3.537186682224273682e-01,5.854134543887321018e-02
3.981167376041412354e-01,-6.051397323608398438e-01,1.286780476570129395e+00,6.583103594289108074e-02
3.691796064376831055e-01,-8.947043418884277344e-01,-6.346876621246337891e-01,1.038549739227431351e-01
2.582493126392364502e-01,-1.044121623039245605e+00,-4.239081442356109619e-01,4.036450908950235672e-02
8.564428687095642090e-01,1.329665303230285645e+00,-3.532907068729400635e-01,3.668513253211720393e-01
7.425466179847717285e-02,-1.698141098022460938e-01,6.759018301963806152e-01,5.568202717391682738e-02
-8.616771697998046875e-01,1.088461428880691528e-01,-2.054378390312194824e-02,1.343706271198182034e-01
-4.595553576946258545e-01,1.052132487297058105e+00,4.620579183101654053e-01,5.860109909396417349e-02
4.731719493865966797e-01,-1.670887351036071777e+00,-1.192985922098159790e-01,4.640113312245349592e-02
-3.411466255784034729e-02,3.493741154670715332e-02,-8.629279732704162598e-01,2.795822195235811089e-02
