x,y,z,dist
9.096116423606872559e-01,-1.680234670639038086e-01,-7.037127614021301270e-01,1.297805812604328757e-01
-5.756769180297851562e-01,-6.503809690475463867e-01,5.032359361648559570e-01,6.318013954747475625e-02
-2.159916311502456665e-01,-1.358857750892639160e+00,1.304262429475784302e-01,4.020280942921429512e-02
-2.572979629039764404e-01,2.389791905879974365e-01,1.150702834129333496e+00,1.180804035439048938e-01
-2.709130346775054932e-01,-6.167098879814147949e-01,-4.525546729564666748e-01,3.128099366844769996e-02
2.237944900989532471e-01,-5.640760064125061035e-02,-7.979606389999389648e-01,1.363451739784018145e-02
-1.320606917142868042e-01,6.469233036041259766e-01,-5.428450182080268860e-02,6.306101003915913494e-02
-8.168521523475646973e-01,1.246666908264160156e+00,-9.763223528861999512e-01,1.289091182946111580e-01
-9.052931070327758789e-01,9.567345380783081055e-01,-1.050203442573547363e+00,1.526138196231416611e-01
8.636340498924255371e-02,-1.303658723831176758e+00,-2.716985046863555908e-01,3.492573381572312147e-02
-8.238675594329833984e-01,5.700104236602783203e-01,3.974516987800598145e-01,5.361736026040360426e-02
1.220246255397796631e-01,4.379974901676177979e-01,-7.577537894248962402e-01,8.210554772864983586e-02
2.379465401172637939e-01,3.014958500862121582e-01,9.982717037200927734e-02,9.675049867907226098e-02
-5.198549628257751465e-01,-9.510139226913452148e-01,-2.490620911121368408e-01,5.851221365064673829e-02
6.355831623077392578e-01,9.195507168769836426e-01,1.035094976425170898e+00,1.387047156604202802e-01
2.574900388717651367e-01,-8.837229013442993164e-02,9.016269445419311523e-01,3.174028214431403039e-01
-5.246441364288330078e-01,-6.594989299774169922e-01,-4.623012542724609375e-01,1.130823086956835727e-01
-1.080084592103958130e-02,-9.850778579711914062e-01,2.026567757129669189e-01,3.031941757749659697e-02
-2.429290115833282471e-01,8.341777920722961426e-01,-9.015399813652038574e-01,1.027234774860958239e-01
4.256600439548492432e-01,-4.044947326183319092e-01,-4.039534330368041992e-01,3.835877461143964717e-02
1.176745742559432983e-01,7.468181848526000977e-01,2.103124111890792847e-01,9.737326952079594644e-02
4.289021193981170654e-01,1.037436574697494507e-01,-6.396695971488952637e-01,6.937304855231254952e-02
1.016407489776611328e+00,-2.687354087829589844e-01,-7.103520035743713379e-01,9.116652637082557631e-02
5.869164317846298218e-02,-9.991682767868041992e-01,4.241438508033752441e-01,5.785602673604028218e-02
-2.666522562503814697e-01,2.767580449581146240e-01,4.969576895236968994e-01,1.170162529273543889e-01
9.976633787155151367e-01,-1.708759367465972900e-02,-2.444573491811752319e-01,4.566474360038271646e-02
-6.160326302051544189e-04,-9.484481811523437500e-01,2.436555027961730957e-01,4.077545507151053572e-02
1.640682369470596313e-01,-5.330568552017211914e-02,1.385123729705810547e-01,6.153095702853954990e-02
3.546907007694244385e-01,-1.019254922866821289e+00,-6.701540946960449219e-01,3.565213715498574687e-02
-5.338107943534851074e-01,-3.605091869831085205e-01,7.931147217750549316e-01,2.952376554001329145e-02
7.007934451103210449e-01,-9.504208564758300781e-01,-5.486210435628890991e-02,7.700870755936015111e-02
-3.630643188953399658e-01,-7.435634136199951172e-01,-4.855791330337524414e-01,5.719856868366365171e-02
-3.851620256900787354e-01,7.052192687988281250e-01,-2.689233720302581787e-01,8.764120954657693419e-02
9.460801482200622559e-01,-7.952398061752319336e-02,-6.058016419410705566e-01,9.835604430951172539e-02
-5.631650686264038086e-01,3.589078187942504883e-01,-1.654847264289855957e-01,2.684598659919350608e-02
-6.038471460342407227e-01,-4.049808681011199951e-01,-2.424564957618713379e-01,3.957077356036303034e-02
-1.924647688865661621e-01,7.465065121650695801e-01,-8.159105181694030762e-01,2.052003676163688117e-01
2.641019225120544434e-01,-1.109687089920043945e+00,2.172641158103942871e-01,1.148857732752527339e-01
-8.112258315086364746e-01,1.270293712615966797e+00,-1.294506311416625977e+00,2.431772640848725853e-01
-1.862138360738754272e-01,5.298321247100830078e-01,1.100347876548767090e+00,7.016312289274770353e-02
3.293669521808624268e-01,2.712548077106475830e-01,-7.676181793212890625e-01,6.351644811252317446e-02
6.366387009620666504e-02,-1.356942951679229736e-01,1.058981657028198242e+00,3.275423603655096549e-01
-8.670876026153564453e-01,1.741505116224288940e-01,1.102550998330116272e-01,6.672141513478478669e-02
-4.736084043979644775e-01,-5.882114171981811523e-01,-4.902327656745910645e-01,5.229929676634122171e-02
5.839620232582092285e-01,3.348114192485809326e-01,1.061577275395393372e-01,1.751089650488180383e-01
-7.104617953300476074e-01,1.053308010101318359e+00,-6.900162696838378906e-01,3.980010622868642572e-02
5.450268387794494629e-01,5.155091732740402222e-02,6.525730490684509277e-01,5.679444711273316793e-02
-5.095472559332847595e-02,8.122558593750000000e-01,-8.065189421176910400e-02,4.946662803097727490e-02
-7.857277989387512207e-01,5.323249697685241699e-01,-4.968951046466827393e-01,7.047742563108180813e-02
-7.586647868156433105e-01,1.287587523460388184e+00,-6.816279292106628418e-01,9.894793484860216204e-02
-7.539820671081542969e-01,-3.738383650779724121e-01,-1.721942722797393799e-01,6.450195107314302123e-02
-1.002640277147293091e-01,4.795417189598083496e-01,4.597645103931427002e-01,1.527291824155445066e-01
6.695653200149536133e-01,1.233083486557006836e+00,-3.045071102678775787e-02,1.760193545009359484e-01
8.541693091392517090e-01,-2.025774717330932617e-01,9.497919082641601562e-01,2.414007441279954549e-02
-2.653724253177642822e-01,-2.686082720756530762e-01,-9.423512220382690430e-02,1.106920959725004629e-02
-7.871178984642028809e-01,4.700143039226531982e-01,-7.636384963989257812e-01,3.838309769329388554e-02
-6.515214443206787109e-01,8.704787492752075195e-01,1.368738897144794464e-02,4.510258878653266440e-02
-3.087434470653533936e-01,-1.018090724945068359e+00,-3.968995511531829834e-01,1.082747471714950865e-01
1.925844550132751465e-01,-2.752366662025451660e-01,-2.953465580940246582e-01,3.402786259656634393e-02
-7.452118992805480957e-01,3.682196140289306641e-01,-3.151520192623138428e-01,2.502085990362225287e-02
-4.755394533276557922e-02,6.581230461597442627e-02,4.279936850070953369e-01,1.103232867343447408e-02
9.315471649169921875e-01,-1.345517039299011230e-01,-6.876916885375976562e-01,1.127813239879365548e-01
3.625013530254364014e-01,-6.054336428642272949e-01,6.923889517784118652e-01,5.394226914442665222e-02
-8.332080841064453125e-01,-1.098718345165252686e-01,-2.749601900577545166e-01,7.914588028069288739e-02
8.329312205314636230e-01,-3.642508089542388916e-01,3.484545946121215820e-01,3.106804030426624785e-01
-8.698335289955139160e-01,1.243787646293640137e+00,-1.236316084861755371e+00,2.611929901512946017e-01
1.292931288480758667e-01,5.484377145767211914e-01,9.005216360092163086e-01,1.582019981414397314e-01
-2.786985933780670166e-01,-1.113709807395935059e+00,7.926966995000839233e-02,5.200158683730712883e-02
1.377633661031723022e-01,7.365024089813232422e-01,4.565063416957855225e-01,6.243276640899517865e-02
-1.662173420190811157e-01,-4.419301152229309082e-01,6.923477053642272949e-01,6.848344665093107630e-02
3.240194544196128845e-02,-1.116100668907165527e+00,1.712383329868316650e-01,3.588218935281176775e-02
2.549129724502563477e-01,-1.380321085453033447e-01,-2.160868644714355469e-01,1.435399169541670406e-01
4.455864131450653076e-01,1.839973628520965576e-01,7.153506875038146973e-01,2.093892000257228658e-01
-3.039731085300445557e-01,7.496303319931030273e-02,-1.007324695587158203e+00,4.414922853365139954e-02
-4.448992908000946045e-01,2.388177514076232910e-01,-9.522834420204162598e-01,1.017394162842495259e-01
-1.332750320434570312e-01,-5.724332332611083984e-01,7.231996655464172363e-01,3.021177058609212165e-02
2.964940369129180908e-01,6.475925445556640625e-01,-5.912232398986816406e-01,2.691950139290901212e-01
2.566068470478057861e-01,-9.523540735244750977e-01,4.796465039253234863e-01,9.976196637158639413e-02
1.089659810066223145e+00,-5.553694367408752441e-01,-6.160497665405273438e-01,2.217676486385939949e-01
-3.818832933902740479e-01,-6.427129507064819336e-01,2.939045131206512451e-01,7.545253257387542212e-02
-2.466460764408111572e-01,2.367167472839355469e-01,-1.122523665428161621e+00,1.901689446956528196e-02
8.742768168449401855e-01,1.407890796661376953e+00,-1.198255047202110291e-01,3.945392383918427948e-01
5.703548789024353027e-01,1.359255313873291016e+00,1.311817169189453125e+00,1.480967981604414951e-01
3.184141814708709717e-01,5.072349905967712402e-01,1.687217354774475098e-01,5.295689908023492459e-02
3.838788568973541260e-01,6.061629056930541992e-01,-4.050431847572326660e-01,1.952391059195680567e-01
-6.311018466949462891e-01,-2.920942604541778564e-01,7.394355535507202148e-01,7.147155145597829107e-02
-1.247179061174392700e-01,-6.045048236846923828e-01,7.306507229804992676e-01,1.987532120368604854e-02
1.226721256971359253e-01,-2.483240365982055664e-01,-4.565490782260894775e-02,6.415910873420552218e-02
-1.325235664844512939e-01,8.623499274253845215e-01,-5.890655517578125000e-02,7.225875195589093192e-02
3.550082147121429443e-01,-9.961045980453491211e-01,-4.107556939125061035e-01,6.005902400911412864e-02
-8.868130445480346680e-01,2.316409349441528320e-01,-5.148583650588989258e-02,3.508120406394872604e-02
9.616034030914306641e-01,-5.983883142471313477e-01,-5.221225023269653320e-01,6.296588287825787000e-02
-3.794965445995330811e-01,1.122627258300781250e-01,1.138920426368713379e+00,7.111198196098976465e-02
5.483240634202957153e-02,-9.844648838043212891e-01,4.252097010612487793e-01,7.013651510150525903e-02
-2.848238050937652588e-01,5.847028493881225586e-01,-4.295517802238464355e-01,5.582002066189900580e-02
7.592691183090209961e-01,-9.671294689178466797e-01,-1.808591745793819427e-02,6.522676269234525814e-02
-4.997023046016693115e-01,-4.711251854896545410e-01,2.279728353023529053e-01,5.478352271110999844e-02
4.338285028934478760e-01,-6.376931667327880859e-01,-3.808667957782745361e-01,1.846592454793541047e-02
-1.872753202915191650e-01,1.838502287864685059e-02,6.274937093257904053e-02,2.865573628883681320e-02
-8.649201691150665283e-02,7.026928663253784180e-01,9.726528525352478027e-01,3.813708097234395911e-02
7.854528427124023438e-01,-4.084852337837219238e-01,-6.321127414703369141e-01,1.597208079797737545e-01
-4.168500602245330811e-01,1.091707795858383179e-01,-5.653401613235473633e-01,4.547589361691982413e-02
6.470037996768951416e-02,-6.174587607383728027e-01,-2.039599418640136719e-01,1.888980339534256786e-02
-2.664808183908462524e-02,6.699107289314270020e-01,5.075144171714782715e-01,8.187838783775930329e-02
2.402402758598327637e-01,-6.069411635398864746e-01,4.005428552627563477e-01,3.600512822678451214e-02
2.542611584067344666e-02,-1.380141615867614746e+00,3.861938714981079102e-01,1.315158668258192276e-01
-3.658276498317718506e-01,3.912608325481414795e-01,8.263754248619079590e-01,2.635787153531563357e-02
-6.100630164146423340e-01,-5.014575719833374023e-01,2.554565668106079102e-01,2.740404517095038767e-02
-8.973489999771118164e-01,3.495045602321624756e-01,4.998045042157173157e-04,1.004695980789562376e-01
9.535925984382629395e-01,-1.000490665435791016e+00,-2.470194697380065918e-01,1.434306853626771960e-01
-6.626116037368774414e-01,-4.608855247497558594e-01,-1.403904557228088379e-01,1.089882613803475064e-01
6.952919363975524902e-01,-1.192545533180236816e+00,-3.772766888141632080e-01,1.591371710391795424e-01
5.579652264714241028e-03,-2.746336162090301514e-01,-7.260620594024658203e-01,1.050217335508301653e-01
4.027343913912773132e-02,-1.490447044372558594e+00,2.569936215877532959e-01,1.654437413559933234e-01
-2.108804285526275635e-01,-1.170054376125335693e-01,4.325096607208251953e-01,3.136426629501316149e-02
1.363634020090103149e-01,-1.396921515464782715e+00,2.884646356105804443e-01,3.821915750075379620e-02
-4.158514365553855896e-02,3.963783681392669678e-01,-3.984274715185165405e-02,3.826752400558289940e-02
2.483970671892166138e-01,-6.777883768081665039e-01,1.096706867218017578e+00,2.296282709100269381e-01
3.269008100032806396e-01,-1.065431118011474609e+00,4.257642477750778198e-02,8.272629984206417153e-02
-4.216243922710418701e-01,1.078931212425231934e+00,-5.864341855049133301e-01,7.520311099942421362e-02
-8.210660815238952637e-01,9.394133090972900391e-01,-1.298811912536621094e+00,2.223036779615441827e-01
-6.936092972755432129e-01,-3.724791705608367920e-01,-3.040397167205810547e-01,2.648754332528591854e-02
-5.823472738265991211e-01,1.133076071739196777e+00,1.727353334426879883e-01,4.639062734336232841e-02
-8.724682331085205078e-01,1.623061895370483398e-01,7.556915283203125000e-02,6.144314213541385988e-02
-6.664246320724487305e-01,-4.703372120857238770e-01,4.257458746433258057e-01,2.343259706046674218e-02
-2.842390239238739014e-01,6.253760457038879395e-01,-4.600488841533660889e-01,3.534714413055335680e-02
9.249141812324523926e-01,1.329090356826782227e+00,1.190778493881225586e+00,1.544588358503788117e-01
5.181025713682174683e-02,-8.506303429603576660e-01,2.557549178600311279e-01,5.858987437228173334e-02
-3.699833452701568604e-01,-2.169058322906494141e-01,1.033115267753601074e+00,1.213823673069313741e-01
9.376676380634307861e-02,-1.275493621826171875e+00,5.380761623382568359e-01,1.822345227402853013e-02
-1.083248257637023926e-01,7.816348075866699219e-01,6.507699489593505859e-01,5.296745244864381474e-02
-7.857665419578552246e-02,-1.118414044380187988e+00,-3.354914188385009766e-01,3.272707072981510812e-02
-5.965070724487304688e-01,-3.531427085399627686e-01,4.839297533035278320e-01,7.973098831368474748e-02
-3.208104148507118225e-02,-1.228196740150451660e+00,5.861184000968933105e-01,1.022154168155709197e-01
-6.887310743331909180e-01,-1.199884414672851562e-01,-5.080032944679260254e-01,4.385627267426084330e-02
2.589068412780761719e-01,7.273614406585693359e-01,-3.568851947784423828e-01,7.259714448258951236e-02
1.964254975318908691e-01,4.911029338836669922e-01,-8.303153514862060547e-01,9.321637473059389556e-02
4.220561683177947998e-01,-1.002211809158325195e+00,-4.775126576423645020e-01,3.086949796936465026e-02
-1.380917131900787354e-01,8.339002132415771484e-01,4.805587232112884521e-01,5.267109416742180722e-02
-1.855908632278442383e-01,2.352381944656372070e-01,3.326142728328704834e-01,7.700781188669679478e-02
-3.010746464133262634e-02,1.299071013927459717e-01,3.117831647396087646e-01,1.242510386325774638e-02
2.661736905574798584e-01,-6.354294419288635254e-01,-6.809875965118408203e-01,7.651761026924368270e-02
-4.973567649722099304e-02,-4.171939790248870850e-01,-9.516891837120056152e-02,3.881043791959132988e-02
7.430171370506286621e-01,4.360618591308593750e-01,-3.385288119316101074e-01,1.341452779280093988e-01
7.152667045593261719e-01,-8.357369303703308105e-01,-2.674605548381805420e-01,3.133900121088703528e-02
-6.768838167190551758e-01,-3.581807315349578857e-01,6.023557186126708984e-01,1.368422071866603473e-01
-4.895788133144378662e-01,-1.416277885437011719e-01,1.649202108383178711e-01,9.456370487316069495e-02
-1.967133879661560059e-01,4.879852533340454102e-01,4.402774199843406677e-02,5.547224643633975882e-02
3.378899991512298584e-01,-7.392926812171936035e-01,-5.692874789237976074e-01,1.442209090031189855e-01
-5.410047173500061035e-01,-4.401026368141174316e-01,1.405977457761764526e-01,1.346355079672846844e-01
3.674384653568267822e-01,-2.255210876464843750e-01,-3.668555617332458496e-01,1.038655858898598489e-01
-4.968064725399017334e-01,-1.033462524414062500e+00,1.722247526049613953e-02,4.617302459753258592e-02
-1.190922260284423828e-01,-2.746023833751678467e-01,-6.946163773536682129e-01,8.048789007527959449e-02
-5.903288125991821289e-01,1.003057479858398438e+00,-1.365298986434936523e+00,1.796309098047439712e-01
8.450080454349517822e-02,5.681750774383544922e-01,1.575726866722106934e-01,9.729911409343158790e-02
1.294345706701278687e-01,-1.535590410232543945e+00,-8.357473462820053101e-02,6.443910618737111462e-02
-1.891885101795196533e-01,5.554704666137695312e-01,-3.325586318969726562e-01,1.790234578881551297e-02
6.499193310737609863e-01,-1.048509597778320312e+00,-7.071965336799621582e-01,4.341613985668350134e-02
-3.753503859043121338e-01,9.780554771423339844e-01,2.549487948417663574e-01,5.510939316531655169e-02
-1.345674991607666016e-01,-4.359336197376251221e-02,4.128653407096862793e-01,2.731604111876331786e-02
1.520011574029922485e-03,-4.803209900856018066e-01,4.937575161457061768e-01,9.139947101600379153e-02
5.765562504529953003e-02,-2.311973273754119873e-01,-1.400558352470397949e-01,5.692755587656168209e-02
2.231229245662689209e-01,-6.464236974716186523e-01,5.625361204147338867e-01,3.186341591249981786e-02
