x,y,z,dist
-6.044154763221740723e-01,-3.705836534500122070e-01,1.738802343606948853e-02,6.198770794574330611e-02
2.291447222232818604e-01,1.112856492400169373e-01,2.791460454463958740e-01,7.873975725228057887e-02
-5.608804821968078613e-01,-6.318618059158325195e-01,4.460346102714538574e-01,7.639746794572692401e-02
-2.888631820678710938e-01,1.034438252449035645e+00,-8.809434175491333008e-01,3.668082596800967266e-02
-6.600095331668853760e-02,-5.395500063896179199e-01,6.552145481109619141e-01,3.439985381204437725e-02
4.741071462631225586e-01,-7.472335696220397949e-01,6.937301158905029297e-01,1.617905424252749289e-02
-1.544225066900253296e-01,-4.967989027500152588e-02,-3.928381949663162231e-02,6.807558086424309041e-02
8.026088774204254150e-02,7.772342562675476074e-01,-2.948073670268058777e-02,7.427155106390453954e-02
4.909075498580932617e-01,-1.287113428115844727e+00,-3.319306671619415283e-01,8.250637775981246869e-02
8.928559720516204834e-02,5.428363084793090820e-01,9.247632026672363281e-01,1.527577779762941679e-01
-6.974737644195556641e-01,4.194354414939880371e-01,-8.751834630966186523e-01,1.079659379511866968e-01
5.113435983657836914e-01,1.001900196075439453e+00,1.050843596458435059e+00,1.539297553070902991e-01
1.892401427030563354e-01,-8.275024294853210449e-01,-4.652318358421325684e-01,5.761861741123071312e-02
6.194198131561279297e-01,-2.647455036640167236e-01,-1.990596204996109009e-01,2.399154767598067270e-02
-3.028480112552642822e-01,3.439000248908996582e-01,5.956587791442871094e-01,1.087349553467773788e-01
8.883383125066757202e-02,-4.828311204910278320e-01,-7.584612369537353516e-01,3.556970939047055663e-02
6.082490682601928711e-01,-4.018621146678924561e-01,-3.290031552314758301e-01,2.090321241203222172e-02
9.371463060379028320e-01,1.577724218368530273e+00,-2.898428142070770264e-01,5.059185476097410872e-01
-6.159240603446960449e-01,-3.773887753486633301e-01,-4.637636989355087280e-02,2.716749876941699018e-02
8.171970844268798828e-01,-1.511665582656860352e+00,-2.554631531238555908e-01,9.502883079645255138e-02
-3.594985008239746094e-01,-8.261813223361968994e-02,1.048020362854003906e+00,1.189130734784749482e-01
-3.787271976470947266e-01,-8.482349514961242676e-01,-3.621300756931304932e-01,6.394654597353591208e-02
-6.098236441612243652e-01,8.876969218254089355e-01,6.947072744369506836e-01,3.554288077419873182e-02
1.080954074859619141e-01,-1.268906354904174805e+00,4.662533104419708252e-01,5.898929524555011211e-02
1.374039053916931152e-01,-1.538633584976196289e+00,2.326185554265975952e-01,1.355780543017609252e-01
1.033360064029693604e-01,-9.019215703010559082e-01,4.939459264278411865e-01,3.270399573532680598e-02
-2.768428325653076172e-01,5.094867348670959473e-01,4.888082388788461685e-03,2.167761330773281328e-02
3.028310835361480713e-01,5.243054628372192383e-01,2.217757403850555420e-01,4.699436789374486501e-02
-2.332260459661483765e-01,4.808474183082580566e-01,7.104998826980590820e-01,1.556411178697529873e-01
9.228381514549255371e-01,1.208277225494384766e+00,-3.422870934009552002e-01,2.834781097313277543e-01
-3.399235010147094727e-01,4.045521914958953857e-01,9.145526885986328125e-01,5.365875667746777128e-02
1.256768554449081421e-01,-1.054794937372207642e-01,3.525600135326385498e-01,8.631036458497248764e-02
8.419542312622070312e-01,-1.346207141876220703e+00,-4.694746807217597961e-03,6.698658955942043969e-02
-3.506218492984771729e-01,-5.491726100444793701e-03,-7.173768281936645508e-01,6.058491372046292261e-02
-3.923772573471069336e-01,-1.503267437219619751e-01,-3.640175163745880127e-01,1.071608061377307686e-01
-1.508165448904037476e-01,-5.502148270606994629e-01,7.906454801559448242e-01,9.934108392368523610e-02
2.646496891975402832e-01,-1.181733608245849609e+00,-4.962916672229766846e-01,6.751797513286827979e-02
5.385980010032653809e-01,-2.864096462726593018e-01,-3.619153201580047607e-01,8.327933039475246546e-02
1.342733800411224365e-01,-3.535824120044708252e-01,3.258603513240814209e-01,1.109285487695697570e-01
-1.801599748432636261e-02,3.328583836555480957e-01,-1.089829564094543457e+00,1.106466813758974349e-01
-1.822739243507385254e-01,-6.554123163223266602e-01,-2.987932562828063965e-01,1.086451599119843923e-02
9.803820848464965820e-01,5.331653356552124023e-01,1.219866611063480377e-02,2.770350910077629819e-02
-2.141516841948032379e-02,-1.267622470855712891e+00,6.509070396423339844e-01,7.905627670248928374e-02
1.030903100967407227e+00,-5.768783688545227051e-01,2.479005791246891022e-02,9.877222316947770198e-02
8.183837682008743286e-02,8.880591988563537598e-01,2.225997000932693481e-01,6.207699939507806131e-02
6.916836500167846680e-01,-3.672833442687988281e-01,-1.212508082389831543e-01,9.858915938229137477e-02
1.405879110097885132e-01,-9.051210880279541016e-01,-5.015137195587158203e-01,1.190886892293958055e-01
-6.554872989654541016e-01,-4.734334945678710938e-01,3.771562874317169189e-01,1.566887306617957207e-02
-4.527311623096466064e-01,-5.510729551315307617e-02,5.622869729995727539e-01,3.160472475850820140e-02
1.400525569915771484e-01,7.684603929519653320e-01,4.225832521915435791e-01,8.511084492030308868e-02
-5.236833095550537109e-01,1.301488876342773438e+00,-1.053566098213195801e+00,6.903420936641388450e-02
-6.750220060348510742e-01,6.835164427757263184e-01,-4.148527979850769043e-01,4.223780991457301570e-02
-6.371743083000183105e-01,-4.046549499034881592e-01,3.503341376781463623e-01,3.472757768326564104e-02
1.131184577941894531e+00,1.298781484365463257e-01,-6.734098494052886963e-02,4.141968867992497361e-02
-3.133448958396911621e-01,-5.305514335632324219e-01,-4.520966112613677979e-01,5.213611002433560931e-02
2.005324512720108032e-01,-4.567598700523376465e-01,-6.142765283584594727e-01,9.604269158790415192e-03
2.911113202571868896e-01,-9.177405238151550293e-01,-6.139286756515502930e-01,1.121624940918391211e-01
2.850544452667236328e-01,-4.286658465862274170e-01,8.994703292846679688e-01,2.619532674967348096e-01
-6.624233722686767578e-01,-3.432272672653198242e-01,-2.039705365896224976e-01,4.165824729822455337e-03
6.449807286262512207e-01,-1.860101968050003052e-01,9.003057479858398438e-01,6.555519340521386018e-02
3.949215412139892578e-01,-3.749667108058929443e-02,-6.267940998077392578e-01,6.191225845097118874e-02
-3.434100747108459473e-01,-3.672815263271331787e-01,-3.687898442149162292e-02,3.363040211310415473e-02
8.800966739654541016e-01,-2.617524862289428711e-01,-3.439517691731452942e-03,2.639516849879489091e-01
-7.490406036376953125e-01,3.211234807968139648e-01,-4.792741537094116211e-01,3.032168673823834246e-02
-6.387444734573364258e-01,-3.626873493194580078e-01,-2.081593275070190430e-01,2.770697926753199272e-02
9.942277073860168457e-01,-5.796757340431213379e-01,3.091233596205711365e-02,1.337512578052316714e-01
8.241039514541625977e-01,-1.237983226776123047e+00,-3.825360238552093506e-01,2.247651645329572789e-01
-3.739015161991119385e-01,1.841647624969482422e-01,5.658580064773559570e-01,6.183793421998522166e-02
-8.714189529418945312e-01,3.980121910572052002e-01,-4.762306511402130127e-01,1.032199305215786983e-01
-1.823967099189758301e-01,-4.932250976562500000e-01,-1.936678774654865265e-02,1.281399333020419133e-02
-2.453812956809997559e-01,1.074773073196411133e+00,-1.859465390443801880e-01,5.766901581054743875e-02
-5.505625009536743164e-01,1.854908168315887451e-01,-7.379807233810424805e-01,8.814371475694633695e-02
-4.613331258296966553e-01,5.146304368972778320e-01,-1.147161841392517090e+00,4.476587267007470228e-02
4.036452472209930420e-01,-9.413976073265075684e-01,8.560156822204589844e-01,5.846007598065183081e-02
-2.383917570114135742e-01,-1.208730459213256836e+00,6.688289344310760498e-02,5.916573512805510526e-02
2.578008472919464111e-01,-1.145798683166503906e+00,-4.841919839382171631e-01,7.126407680346852347e-02
1.161030650138854980e+00,-7.955932617187500000e-02,-1.092968061566352844e-01,6.749622974706155631e-02
1.061639189720153809e+00,1.347448110580444336e+00,1.900226809084415436e-02,2.151352261657061837e-01
-2.124512642621994019e-01,-9.587323665618896484e-02,-7.326546907424926758e-01,8.373246201978210013e-02
-8.435683250427246094e-01,5.592618584632873535e-01,1.451391130685806274e-01,6.850723673688800808e-02
3.431383669376373291e-01,6.969504952430725098e-01,-5.140714645385742188e-01,2.267657871808197723e-01
-7.580224424600601196e-02,-4.308531880378723145e-01,7.256109714508056641e-01,9.557961905512406264e-02
-2.123122215270996094e-01,9.168286621570587158e-02,3.844957649707794189e-01,8.492305693241752537e-03
-5.067610740661621094e-01,1.957179754972457886e-01,-6.582604646682739258e-01,2.159961856546471770e-02
3.487993478775024414e-01,3.386320471763610840e-01,1.836004704236984253e-01,1.767928657361186873e-02
-2.095684111118316650e-01,1.207364201545715332e-01,-9.921902418136596680e-01,1.037061195383375822e-01
-4.244529604911804199e-01,1.046320557594299316e+00,-5.769490003585815430e-01,6.785425675697823178e-02
-2.664873562753200531e-02,-6.345610618591308594e-01,2.037249803543090820e-01,9.244667335283832110e-02
4.229002892971038818e-01,-1.479654312133789062e-01,-5.373735427856445312e-01,3.357051975218656309e-02
1.861523836851119995e-01,-2.567285299301147461e-01,7.640488147735595703e-01,1.683307396527247701e-01
-4.366393983364105225e-01,5.065783262252807617e-01,-5.955666303634643555e-01,1.622118777154720956e-02
6.225693225860595703e-01,-1.125849246978759766e+00,-1.797203123569488525e-01,1.885387315004187492e-01
2.769566178321838379e-01,5.631086826324462891e-01,-8.284326791763305664e-01,1.255162249926937701e-01
-2.195329517126083374e-01,-1.043790340423583984e+00,-4.453319311141967773e-01,1.430454067436358334e-01
-4.157375395298004150e-01,3.516730964183807373e-01,7.689137458801269531e-01,3.860785305585636568e-02
-3.297911286354064941e-01,9.981574416160583496e-01,6.895469427108764648e-01,6.821858435748640384e-03
-7.609587311744689941e-01,1.081416606903076172e+00,7.854856550693511963e-02,3.733507980486697880e-02
9.050914049148559570e-01,-1.320014953613281250e+00,-3.161192238330841064e-01,1.074125737291671129e-01
-3.924923539161682129e-01,5.407503843307495117e-01,-1.144605994224548340e+00,6.488151116638635196e-02
-2.932682931423187256e-01,1.090830326080322266e+00,-2.251731790602207184e-02,3.944425641406041488e-02
1.742383539676666260e-01,-8.897396922111511230e-01,-6.010651588439941406e-01,1.910034133306781901e-01
-7.359782457351684570e-01,7.396368384361267090e-01,-1.125543117523193359e+00,1.940104885745232849e-02
-5.790618062019348145e-01,1.202084779739379883e+00,-1.316811084747314453e+00,1.002749962924626981e-01
1.103243112564086914e+00,4.447510242462158203e-01,-3.011504113674163818e-01,8.021137324954584480e-02
-4.723473787307739258e-01,1.214187145233154297e+00,-1.310661435127258301e-01,9.034071909667133748e-02
-7.199126482009887695e-01,-7.698438167572021484e-01,-2.230085730552673340e-01,1.902681118775325156e-02
1.686161607503890991e-01,-9.350396394729614258e-01,7.746796607971191406e-01,7.995203619587645805e-02
-6.139735579490661621e-01,8.658517003059387207e-01,-1.300099134445190430e+00,1.105654483171192998e-01
-6.818313598632812500e-01,-3.731820881366729736e-01,-2.197265774011611938e-01,3.857689701895467005e-02
-5.903107523918151855e-01,7.483072578907012939e-03,2.793369293212890625e-01,1.814368249467470107e-01
-3.467456996440887451e-01,-1.047918796539306641e+00,2.099183946847915649e-01,4.308389118539455304e-02
-1.719786971807479858e-01,-1.248910665512084961e+00,-6.695350259542465210e-02,5.772265828164198365e-02
2.969449199736118317e-02,6.537275910377502441e-01,-1.049716591835021973e+00,2.263294361441636759e-02
-3.428670167922973633e-01,8.975549787282943726e-02,-5.155255794525146484e-01,6.963039905965816290e-02
1.078902855515480042e-01,-5.569835901260375977e-01,-3.787955269217491150e-02,3.349564081554748385e-02
1.677265763282775879e-01,7.059168815612792969e-01,4.486987888813018799e-01,7.589581193877774357e-02
-8.844117075204849243e-02,5.515782833099365234e-01,-2.273358255624771118e-01,7.171230386409026270e-02
5.346400737762451172e-01,-5.522444248199462891e-01,8.302904367446899414e-01,6.783475664134940020e-02
-3.046347796916961670e-01,3.409593403339385986e-01,-1.017465829849243164e+00,9.713488955163721017e-02
-2.083084881305694580e-01,1.055852413177490234e+00,-5.404752492904663086e-01,4.005181437573798048e-02
4.581531286239624023e-01,-8.916422128677368164e-01,-1.741835176944732666e-01,1.731149960137726151e-02
-5.859541296958923340e-01,2.357231080532073975e-01,9.778254032135009766e-01,8.826705735278017606e-02
-6.961680054664611816e-01,1.238195419311523438e+00,2.163741290569305420e-01,1.410686400081111458e-01
-9.788284450769424438e-02,8.281208872795104980e-01,-1.063503265380859375e+00,5.875308626751252206e-02
-8.076278567314147949e-01,4.497487545013427734e-01,4.319624006748199463e-01,6.254427406229966235e-02
-7.565485239028930664e-01,1.097922801971435547e+00,3.718531131744384766e-02,4.449014432242077294e-02
-5.466133952140808105e-01,5.158681869506835938e-01,8.856935501098632812e-01,5.112812278237633540e-02
5.150269865989685059e-01,-8.731287121772766113e-01,6.812880039215087891e-01,5.203485825661247760e-02
5.130212306976318359e-01,4.504951834678649902e-01,-3.319996893405914307e-01,1.355369116789608142e-01
-8.363759517669677734e-01,7.722822427749633789e-01,-2.560756504535675049e-01,5.735060291144304656e-02
2.826216220855712891e-01,-1.274315357208251953e+00,-4.912282824516296387e-01,1.673549892728549635e-02
-8.173040747642517090e-01,7.608356475830078125e-01,-6.887201070785522461e-01,2.489670710665613934e-02
-4.718478322029113770e-01,3.322442770004272461e-01,-1.223797202110290527e-01,4.183823823425539268e-02
-2.223803848028182983e-01,-5.549218058586120605e-01,9.169928729534149170e-02,2.752328015297844307e-02
2.250980585813522339e-01,7.563867568969726562e-01,4.397224783897399902e-01,4.107649967481256936e-02
2.875501811504364014e-01,-3.642336428165435791e-01,7.976427078247070312e-01,1.963703609598491107e-01
7.878935933113098145e-01,5.636591911315917969e-01,-2.122721672058105469e-01,8.557387328230674217e-02
-7.462375611066818237e-02,9.503230452537536621e-01,2.040520161390304565e-01,3.657286450586782339e-02
-6.858276128768920898e-01,1.428357601165771484e+00,-1.203562855720520020e+00,1.819815418116290939e-01
1.568232327699661255e-01,-8.006594777107238770e-01,7.407101392745971680e-01,1.020241192171077171e-01
7.898710370063781738e-01,-1.017571926116943359e+00,-3.217231631278991699e-01,1.237649448219231008e-01
-6.513111591339111328e-01,1.359993457794189453e+00,-8.312298059463500977e-01,4.313169839348662826e-02
3.460740447044372559e-01,-1.743647456169128418e-02,-6.683691740036010742e-01,6.348257532586544516e-02
5.209726691246032715e-01,-7.923702001571655273e-01,7.348986864089965820e-01,4.901550384824672479e-02
-5.517073869705200195e-01,7.284935116767883301e-01,-6.945668458938598633e-01,4.909066622047533052e-02
3.201096057891845703e-01,-6.845901608467102051e-01,8.028424978256225586e-01,1.182460613639479408e-01
-4.556572437286376953e-02,-5.996501445770263672e-01,-6.732822656631469727e-01,4.189445953852038301e-02
1.637343503534793854e-02,8.128518462181091309e-01,-4.223670363426208496e-01,1.115465732136071142e-01
1.520472615957260132e-01,-5.004656910896301270e-01,-3.793887197971343994e-01,3.082677464962355063e-02
9.779615700244903564e-02,-4.898815155029296875e-01,8.080610036849975586e-01,1.877465383725355486e-01
1.043666481971740723e+00,-8.740388751029968262e-01,-2.834141552448272705e-01,9.101179988556179490e-02
-6.807760894298553467e-02,-2.425343394279479980e-01,-2.281066030263900757e-01,3.643380120338603895e-02
-3.899088501930236816e-01,1.089671373367309570e+00,-6.260478496551513672e-01,3.799137479381153176e-02
-5.035756230354309082e-01,-6.663817763328552246e-01,3.460541069507598877e-01,1.134953541024352475e-01
-2.371714562177658081e-01,2.379108220338821411e-01,-1.019999384880065918e+00,1.108897546328941192e-01
-7.024077177047729492e-01,1.199130773544311523e+00,-7.825157642364501953e-01,2.720699458330807022e-02
3.011406660079956055e-01,-8.062106370925903320e-02,-1.665774732828140259e-01,7.304191172514468144e-02
-7.449481487274169922e-01,9.154648780822753906e-01,3.769221901893615723e-01,4.629665490167229197e-02
4.830278158187866211e-01,2.936633825302124023e-01,3.328733146190643311e-01,3.222942823512212063e-02
-5.032818317413330078e-01,-2.434138655662536621e-01,-5.273908376693725586e-01,2.269220030236480251e-02
-5.290883183479309082e-01,-4.307176172733306885e-01,4.415014982223510742e-01,4.068283742248594154e-02
