x,y,z,dist
-9.570977091789245605e-02,2.597211599349975586e-01,-1.079470872879028320e+00,1.033172479815223782e-01
-4.987220764160156250e-01,7.439411431550979614e-02,-7.752931118011474609e-01,1.101632340533266197e-01
2.346767187118530273e-01,3.369230031967163086e-02,5.962163805961608887e-01,9.673380470890340088e-02
-2.184759378433227539e-01,1.740770041942596436e-01,3.311234712600708008e-01,6.384417696382975460e-02
3.171819746494293213e-01,-1.042587995529174805e+00,-1.224074065685272217e-01,3.914138641555315462e-02
-7.821815609931945801e-01,-3.080945014953613281e-01,-7.137832045555114746e-02,4.481822467828112944e-02
1.263982951641082764e-01,4.529936015605926514e-01,1.901370584964752197e-01,5.988146770438944159e-03
-1.179846450686454773e-01,2.843298614025115967e-01,2.100716531276702881e-01,3.817938438285905373e-02
-2.755961380898952484e-02,-1.190818667411804199e+00,5.852279663085937500e-01,7.363565849690881238e-02
2.497231215238571167e-02,-4.566445946693420410e-02,-2.432223409414291382e-04,1.787564683825271228e-01
-5.901057720184326172e-01,1.183134436607360840e+00,-1.149571657180786133e+00,4.053483500096243669e-02
-5.002878308296203613e-01,-2.610483765602111816e-01,5.532284379005432129e-01,3.893989223979911485e-02
1.282088756561279297e+00,-2.428560517728328705e-02,-6.830610632896423340e-01,1.406713245941306201e-01
5.757912397384643555e-01,-8.482571244239807129e-01,-3.287309408187866211e-01,4.065926467754851781e-02
2.860274165868759155e-02,-5.767969489097595215e-01,-1.026017189025878906e+00,2.999715864775276408e-01
-6.223631501197814941e-01,9.086852073669433594e-01,6.632188558578491211e-01,2.578450718591537849e-02
-4.277301430702209473e-01,-7.350527048110961914e-01,-1.403587311506271362e-01,1.285339635743027731e-01
2.459078133106231689e-01,-3.862452805042266846e-01,4.840025305747985840e-01,5.005702974090592977e-02
-4.944870769977569580e-01,3.661993741989135742e-01,-5.961917638778686523e-01,4.013923811352003435e-02
-7.069113850593566895e-01,-7.252212613821029663e-03,6.327849030494689941e-01,3.271860056951744755e-02
5.652425289154052734e-01,-8.848066329956054688e-01,-4.885751008987426758e-01,2.879576582284036970e-02
5.645007491111755371e-01,7.227713465690612793e-01,8.110462427139282227e-01,1.328628185720067689e-01
-4.619134590029716492e-02,4.518623948097229004e-01,2.600587010383605957e-01,5.108143898942580502e-02
-8.121327161788940430e-01,1.058390974998474121e+00,2.893471121788024902e-01,1.189575904672088569e-01
1.270179986953735352e+00,-2.184815406799316406e-01,-5.549108386039733887e-01,4.502034108685735309e-02
-4.886177182197570801e-01,1.114680171012878418e+00,-5.860199928283691406e-01,1.041333993835097116e-01
-5.459886193275451660e-01,1.045063495635986328e+00,3.882968425750732422e-01,4.119464673438746893e-02
-8.866820335388183594e-01,5.690279006958007812e-01,1.709547340869903564e-01,6.085263292671209967e-02
6.004936099052429199e-01,8.154587149620056152e-01,7.720178961753845215e-01,8.794687224239373935e-02
1.118176817893981934e+00,-3.381613641977310181e-02,1.114750981330871582e+00,3.160872992866600034e-02
-4.302072525024414062e-01,9.952936172485351562e-01,1.771178692579269409e-01,1.967980991874744567e-02
-3.381935060024261475e-01,7.253141403198242188e-01,-1.231012105941772461e+00,3.380656382640084140e-02
-1.700825691223144531e-01,9.059994667768478394e-02,3.085390627384185791e-01,1.493042517007313330e-02
-3.087432980537414551e-01,-1.369784116744995117e+00,3.680846095085144043e-01,1.231258971514789524e-01
7.514017224311828613e-01,-1.156340122222900391e+00,-3.853595256805419922e-01,2.391312627034285487e-01
1.961048245429992676e-01,4.252097606658935547e-01,-6.547062397003173828e-01,1.433245174452385251e-01
1.099713802337646484e+00,-6.928957700729370117e-01,-1.009283810853958130e-01,3.540890968733666905e-02
4.061602950096130371e-01,1.349273324012756348e-01,-7.858286798000335693e-02,9.604609106023148657e-02
-4.966219961643218994e-01,6.006886363029479980e-01,-1.653682291507720947e-01,3.287825850677421335e-02
-1.542682796716690063e-01,-5.038889050483703613e-01,6.903603672981262207e-02,5.105659790696107786e-02
4.283860325813293457e-01,-1.200310364365577698e-01,-4.393799304962158203e-01,8.559983709804303009e-02
9.186689853668212891e-01,-1.286712408065795898e+00,-2.604638040065765381e-01,1.237846089338840300e-01
-8.842549920082092285e-01,4.071392118930816650e-01,-5.605078339576721191e-01,4.901760609318724787e-02
-2.629209458827972412e-01,-3.668754994869232178e-01,6.529145836830139160e-01,3.697173658279861996e-02
-4.246683418750762939e-01,-5.385066866874694824e-01,5.912274122238159180e-01,4.588794562263067561e-02
-8.756547570228576660e-01,3.170318901538848877e-01,1.603915393352508545e-01,1.005229905023072023e-01
-5.111671090126037598e-01,1.027048468589782715e+00,3.716354966163635254e-01,5.262529153526229742e-02
5.106270313262939453e-01,-1.302955389022827148e+00,-6.981459856033325195e-01,2.299884731734138862e-02
-7.054052352905273438e-01,3.799176216125488281e-01,-3.569110035896301270e-01,8.300093507465073142e-03
6.040178239345550537e-03,8.004363179206848145e-01,-3.973726034164428711e-01,8.077224396565788056e-02
-1.308532804250717163e-01,7.547645568847656250e-01,-1.068968057632446289e+00,3.137935445866205098e-02
-4.065714776515960693e-01,-3.680837899446487427e-02,-2.720069698989391327e-02,6.269542028182924220e-02
-2.823762297630310059e-01,-4.775599539279937744e-01,1.063910424709320068e-01,1.093839729298536761e-02
1.589558124542236328e-01,3.320335149765014648e-01,8.754706382751464844e-02,9.975612966177604957e-02
1.126894280314445496e-01,6.019872426986694336e-02,2.937866151332855225e-01,5.835909645224746783e-02
7.633476257324218750e-01,-1.475871562957763672e+00,-1.313548237085342407e-01,4.618673932527147391e-02
-5.910184979438781738e-01,1.085063219070434570e+00,2.866879403591156006e-01,3.544146355506592322e-02
7.653182744979858398e-01,-5.741106271743774414e-01,-6.017227768898010254e-01,8.955269081225725181e-02
-2.670635879039764404e-01,2.170245945453643799e-01,-1.009375572204589844e+00,1.134481821872118240e-01
3.475675731897354126e-02,-8.412262201309204102e-01,-2.837548851966857910e-01,4.140189609421251332e-02
-1.615011841058731079e-01,1.288894861936569214e-01,-5.860041379928588867e-01,2.486655129396907471e-01
-7.633751630783081055e-01,1.847851276397705078e-01,-5.352149605751037598e-01,8.664842039409062502e-02
8.629142642021179199e-01,-8.219551444053649902e-01,1.484725177288055420e-01,7.694536474850167951e-02
-1.891493499279022217e-01,-2.429120838642120361e-01,5.384153127670288086e-01,4.469061513397512564e-02
-6.693797558546066284e-02,4.766464829444885254e-01,1.340641677379608154e-01,8.740889381077772413e-02
5.063909888267517090e-01,2.437312006950378418e-01,-4.180363714694976807e-01,5.976774535209850719e-02
1.197207495570182800e-01,3.106245025992393494e-02,-1.854976825416088104e-02,1.616181664845905697e-01
-3.172745406627655029e-01,9.344191849231719971e-02,8.870254158973693848e-01,1.203657999538408491e-01
5.310197174549102783e-02,-5.392934679985046387e-01,3.302106261253356934e-01,1.465261307002438951e-01
9.793468564748764038e-02,-4.434047937393188477e-01,9.671759009361267090e-01,3.482852084844290652e-01
-4.754894673824310303e-01,-6.888139247894287109e-01,3.456429243087768555e-01,1.017294124669092109e-01
4.543526768684387207e-01,5.317403674125671387e-01,4.240497350692749023e-01,7.010898284347999790e-03
1.688310801982879639e-01,-1.342451810836791992e+00,3.140023648738861084e-01,9.784214523952095011e-02
-1.567628979682922363e-01,2.151930332183837891e-01,2.419314086437225342e-01,2.951303639027408679e-02
-8.102844357490539551e-01,3.155190348625183105e-01,-6.800630688667297363e-01,8.438146407575787544e-02
-5.935846567153930664e-01,3.900226056575775146e-01,6.318255662918090820e-01,9.950055651973305215e-02
2.108528316020965576e-01,2.489284984767436981e-02,6.386306285858154297e-01,1.245809249642192834e-01
-3.977052271366119385e-01,8.402338027954101562e-01,5.819537639617919922e-01,8.890226474772680576e-02
-4.755279421806335449e-01,-4.736948311328887939e-01,-1.032793641090393066e+00,3.135881795133799721e-01
-5.316314697265625000e-01,1.028861522674560547e+00,4.301095008850097656e-01,3.100778890479319663e-02
-8.691741228103637695e-01,5.821951478719711304e-02,-3.412842452526092529e-01,1.093475620273114401e-01
2.837167680263519287e-01,-6.319659948348999023e-01,7.582378387451171875e-01,8.645867004154597635e-02
6.079313755035400391e-01,-8.822362422943115234e-01,-1.892576068639755249e-01,7.854708323685359594e-02
-2.403063476085662842e-01,7.623823881149291992e-01,-1.107361316680908203e+00,4.239129279879629703e-02
2.177924215793609619e-01,1.011963337659835815e-01,6.625795364379882812e-01,1.852428736486301519e-01
1.026739001274108887e+00,-2.411917150020599365e-01,7.011609524488449097e-02,1.457811743952195926e-01
-8.191443234682083130e-02,-8.715059161186218262e-01,2.824050784111022949e-01,7.671104701665362735e-02
-2.708045020699501038e-02,-1.425993680953979492e+00,-1.361629068851470947e-01,7.449978062377837773e-02
5.795579403638839722e-02,-4.541694372892379761e-02,-8.227443099021911621e-01,3.089508094435930094e-02
-3.476088643074035645e-01,2.755800485610961914e-01,6.537618115544319153e-03,9.739861350455877864e-02
6.293170452117919922e-01,-1.526679754257202148e+00,-2.978995442390441895e-01,1.362689366843596595e-01
-3.368598520755767822e-01,-2.820634245872497559e-01,-2.930141985416412354e-01,1.953416762461846271e-02
-6.966793537139892578e-02,-4.860185086727142334e-01,-5.025668442249298096e-02,3.034467381629540536e-02
-9.062045812606811523e-01,5.268609523773193359e-01,-2.277031391859054565e-01,5.026447100259713585e-02
-4.541577100753784180e-01,-3.082557916641235352e-01,-2.698610424995422363e-01,9.451736048383351657e-03
-3.103450685739517212e-02,6.055837273597717285e-01,7.037780880928039551e-01,9.221427560992234707e-02
-5.942875742912292480e-01,-4.268595576286315918e-01,1.323548257350921631e-01,1.333682461816689258e-01
-1.924500763416290283e-01,-3.471662402153015137e-01,6.953443288803100586e-01,7.483879434789024454e-02
1.861135065555572510e-01,-8.959795236587524414e-01,1.119263563305139542e-02,2.899568160389606741e-02
9.955457448959350586e-01,-1.545732468366622925e-01,1.651096343994140625e-02,1.745546516548761307e-01
-4.300825893878936768e-01,3.995327651500701904e-01,7.853575348854064941e-01,6.004208723233996764e-02
-7.585002779960632324e-01,6.357079148292541504e-01,-4.263767600059509277e-01,3.298691536169223032e-02
-3.781474232673645020e-01,-9.770588949322700500e-03,-5.342416167259216309e-01,3.873880237714609487e-02
-9.164503216743469238e-01,3.763917982578277588e-01,-1.296391785144805908e-01,7.108781466705166308e-02
-8.460665941238403320e-01,6.792786121368408203e-01,3.801533281803131104e-01,5.508463816475293873e-02
4.904478490352630615e-01,8.801834583282470703e-01,3.191212117671966553e-01,6.836180528759736030e-02
-1.908954977989196777e-02,-5.111321806907653809e-01,8.967033028602600098e-01,2.371891548148075402e-01
7.864019870758056641e-01,-8.685916066169738770e-01,-2.818697690963745117e-01,4.179956336484496465e-02
8.594402670860290527e-01,5.014789476990699768e-02,-2.616970241069793701e-01,2.908027662709854883e-02
-3.927217423915863037e-01,2.776751220226287842e-01,6.880983114242553711e-01,9.231998765737815804e-02
1.198638603091239929e-01,-2.022151350975036621e-01,6.606758236885070801e-01,4.812765367660522958e-02
5.247469544410705566e-01,-8.925769925117492676e-01,1.414018750190734863e+00,1.994482228593431328e-01
-4.163458049297332764e-01,1.657562851905822754e-01,-1.009404301643371582e+00,7.061565048958340363e-02
-3.902460038661956787e-01,-3.681704998016357422e-01,4.472739398479461670e-01,1.842492309835416786e-02
-2.605151534080505371e-01,-7.451755404472351074e-01,-9.239031076431274414e-01,2.923737321485355700e-01
5.894071459770202637e-01,8.268930912017822266e-01,3.654389381408691406e-01,6.046348417828342758e-02
-2.438099682331085205e-01,-7.304147481918334961e-01,7.501767277717590332e-01,2.574396016566783685e-02
5.911297202110290527e-01,1.472803831100463867e+00,-1.628391593694686890e-01,3.997085096791139214e-01
-7.120670676231384277e-01,5.101853609085083008e-02,3.143081963062286377e-01,2.278566662503232754e-01
7.878240942955017090e-01,1.256721854209899902e+00,8.540758490562438965e-01,7.396841840289250514e-02
7.820185273885726929e-03,5.663078427314758301e-01,-6.130934953689575195e-01,2.993311585463486746e-01
-2.283514440059661865e-01,-9.152982831001281738e-01,-7.905381321907043457e-01,2.908997545756265013e-01
2.206394672393798828e-01,9.794551879167556763e-04,5.687072277069091797e-01,6.491746528422739915e-02
-1.398973762989044189e-01,5.828926563262939453e-01,7.363083362579345703e-01,8.829158372319095838e-02
-8.854731917381286621e-02,8.483918905258178711e-01,2.617290318012237549e-01,3.108060256972416946e-02
-1.915720701217651367e-01,-2.185706347227096558e-01,7.806250452995300293e-01,1.545543223179751680e-01
7.482494115829467773e-01,5.367224216461181641e-01,-2.979102432727813721e-01,1.088252447714552207e-01
1.002371683716773987e-02,-2.741762399673461914e-01,-4.561553895473480225e-01,5.241191215720125002e-02
-4.030350446701049805e-01,-9.321916699409484863e-01,7.015420794486999512e-01,5.549634448137997361e-02
-4.115869998931884766e-01,-1.001525372266769409e-01,-2.830108404159545898e-01,6.053126744427630296e-02
6.144657731056213379e-02,-1.556479811668395996e+00,-1.370517462491989136e-01,1.462918612828476017e-01
9.860328435897827148e-01,-2.601206861436367035e-02,5.555225610733032227e-01,1.324793427250995359e-01
8.502277135848999023e-01,-5.081762075424194336e-01,-2.693344652652740479e-01,4.866571881327757393e-02
5.139925479888916016e-01,-8.400040864944458008e-01,1.364368796348571777e+00,1.441105851250654712e-01
-6.282445043325424194e-03,-1.010453328490257263e-03,5.042225867509841919e-02,1.644304426362663274e-01
-3.808723017573356628e-02,-7.055653929710388184e-01,7.980840802192687988e-01,1.140334504656535797e-01
-7.430908679962158203e-01,-3.750523328781127930e-01,7.205782085657119751e-02,7.626249502135341862e-02
-4.439899325370788574e-01,-2.235540561378002167e-02,2.344910949468612671e-01,1.382288457295587081e-02
-3.059739470481872559e-01,1.170241162180900574e-01,8.381269872188568115e-02,3.999204845914189344e-02
-5.473400354385375977e-01,8.049859404563903809e-01,-4.313428401947021484e-01,8.084030336075438694e-02
-7.659348845481872559e-01,9.214052557945251465e-02,-6.020019054412841797e-01,5.356502343808126204e-02
-3.132440149784088135e-01,7.090813517570495605e-01,-5.303186178207397461e-01,8.939817908196813490e-02
-3.659342825412750244e-01,-2.136487513780593872e-01,-1.948681026697158813e-01,5.388783588252016310e-02
-4.640077799558639526e-02,5.362049937248229980e-01,-5.649558305740356445e-01,3.210677943520463540e-01
8.235924839973449707e-01,-9.091072082519531250e-01,-1.819152943789958954e-02,6.101695848601810385e-02
6.610066890716552734e-01,1.354214072227478027e+00,1.193243861198425293e+00,4.944165887156158623e-02
-3.113974034786224365e-01,5.666674375534057617e-01,6.985949277877807617e-01,5.214507976047159932e-02
-7.154843211174011230e-01,1.270085930824279785e+00,-5.235202312469482422e-01,5.879311612189257186e-02
2.634000480175018311e-01,7.654706239700317383e-01,7.712120413780212402e-01,6.834640520406969066e-02
8.476605415344238281e-01,-1.045355796813964844e+00,-3.619114756584167480e-01,1.469320050120288546e-01
7.713510990142822266e-01,-6.526814699172973633e-01,1.042597889900207520e+00,5.004977422667893777e-02
-5.687020719051361084e-03,-1.528368592262268066e+00,7.075864076614379883e-01,6.765448779434649063e-02
-9.962722659111022949e-02,2.844762504100799561e-01,1.607616841793060303e-01,5.700393900717824758e-02
3.522632271051406860e-02,-3.723281323909759521e-01,6.493387222290039062e-01,5.771668278448037481e-02
-4.522904753684997559e-01,-1.992084234952926636e-01,1.188190653920173645e-03,3.777441480561039011e-02
2.340804785490036011e-02,5.469323396682739258e-01,3.291155695915222168e-01,4.969927785626031963e-02
1.661542057991027832e-01,-5.790102481842041016e-01,6.018954515457153320e-02,2.679145218458589550e-02
2.749016284942626953e-01,-7.798455357551574707e-01,1.377559781074523926e+00,1.902754066420616480e-02
-6.393168568611145020e-01,-3.775477707386016846e-01,-9.636069089174270630e-02,1.446667162431730137e-02
-4.580620229244232178e-01,9.860653877258300781e-01,-1.237751722335815430e+00,4.676154697335597327e-02
-5.643260478973388672e-01,7.861997485160827637e-01,-4.135748744010925293e-01,6.539155278272078264e-02
-3.590067327022552490e-01,6.938289850950241089e-02,5.151776075363159180e-01,1.989538890582807917e-02
