x,y,z,dist
-2.810863256454467773e-01,4.507398605346679688e-01,-3.028505295515060425e-02,6.953732107708518462e-02
1.834997981786727905e-01,-3.674247264862060547e-01,8.348892927169799805e-01,2.170133403974514319e-01
9.670405387878417969e-01,-3.294307291507720947e-01,-7.560844421386718750e-01,3.358677034681695900e-02
-2.371813356876373291e-01,-3.875888288021087646e-01,1.368262059986591339e-02,6.757227884821291608e-02
-2.708417773246765137e-01,9.353876113891601562e-01,-2.147593647241592407e-01,4.738359936233937225e-02
-2.846114039421081543e-01,3.266385197639465332e-01,4.163108468055725098e-01,1.657186160394346075e-01
4.524329304695129395e-02,4.473242759704589844e-01,1.689826250076293945e-01,5.822105487555549741e-02
9.749290943145751953e-01,2.734274566173553467e-01,7.152940332889556885e-02,4.158965965091592637e-02
-3.389829397201538086e-01,-1.701256483793258667e-01,-1.714727729558944702e-01,2.681000280184573162e-02
4.942060112953186035e-01,-3.851716816425323486e-01,1.182248711585998535e+00,3.338259068892500403e-02
-2.470714598894119263e-01,8.317707180976867676e-01,-4.254985451698303223e-01,5.602282682817986276e-02
-3.695603013038635254e-01,6.356975436210632324e-01,6.749185323715209961e-01,6.215408854652641757e-02
-1.365467011928558350e-01,-2.047410458326339722e-01,-4.562512338161468506e-01,1.149683962309820812e-01
-8.725722879171371460e-02,6.708834767341613770e-01,5.414894819259643555e-01,1.721604498720420012e-02
6.743749976158142090e-01,1.270478725433349609e+00,1.037539124488830566e+00,5.245959706114183829e-02
-3.803659677505493164e-01,1.032884240150451660e+00,-2.428698092699050903e-01,7.021323581363386745e-02
-1.759210079908370972e-01,3.765879869461059570e-01,-1.476870328187942505e-01,1.106840616680667133e-01
-6.437591910362243652e-01,5.095738768577575684e-01,-5.436165332794189453e-01,4.684610072689984750e-02
-7.559058666229248047e-01,8.001255393028259277e-01,-9.776437282562255859e-01,6.367416718339549697e-02
1.088983416557312012e+00,1.068901896476745605e+00,8.623540401458740234e-02,6.581408883055001047e-02
5.158561468124389648e-02,5.476270914077758789e-01,5.939724445343017578e-01,1.065306076651540979e-01
-4.823323488235473633e-01,5.190387368202209473e-01,-1.229207158088684082e+00,3.683084727568085998e-02
1.207436084747314453e+00,5.035494565963745117e-01,2.595753781497478485e-02,9.258442092348083408e-02
2.458221167325973511e-01,1.106433868408203125e-01,-8.200274705886840820e-01,4.843293732643658145e-02
-2.971939742565155029e-01,1.192355275154113770e+00,-1.178602576255798340e+00,8.463726032947616051e-02
2.900494337081909180e-01,7.061200141906738281e-01,-7.643852233886718750e-01,4.297442604724588389e-02
-6.196329593658447266e-01,8.843617439270019531e-01,3.022202849388122559e-01,3.801464970030296597e-02
-3.281827270984649658e-01,-7.250625491142272949e-01,1.126528620719909668e+00,6.142667918961027679e-02
-6.330987811088562012e-01,2.690226733684539795e-01,-3.069754540920257568e-01,6.959013921871748387e-02
-4.422222375869750977e-01,6.626486778259277344e-03,9.055496007204055786e-02,6.125881811052728831e-02
-3.058157563209533691e-01,2.974023818969726562e-01,-1.112542748451232910e+00,1.093802057532543004e-01
2.320336252450942993e-01,2.224217504262924194e-01,-9.113039970397949219e-01,5.737116276405122839e-02
1.318805366754531860e-01,6.737241744995117188e-01,-8.136985301971435547e-01,1.260395050773276959e-01
9.640108346939086914e-01,-5.410184860229492188e-01,-2.409606277942657471e-01,3.474839768041761839e-02
-1.406031399965286255e-01,8.672544360160827637e-02,7.866098880767822266e-01,2.955154896982126189e-01
-2.560167908668518066e-01,1.172412037849426270e-01,-1.705174446105957031e-01,1.193094302965702763e-01
-3.393318355083465576e-01,3.777310848236083984e-01,5.789772272109985352e-01,2.342843232499809414e-01
2.084051817655563354e-01,-5.857729911804199219e-01,8.073924779891967773e-01,1.341888803081694725e-01
-5.003712177276611328e-01,1.868693083524703979e-01,3.206926286220550537e-01,8.590531023610424588e-03
7.419082522392272949e-01,3.281944990158081055e-01,9.386267513036727905e-02,5.708892732572051071e-02
-4.003168940544128418e-01,-1.490186154842376709e-01,-3.406857326626777649e-02,1.915732112171176713e-02
5.240964293479919434e-01,2.609162032604217529e-01,-1.912711933255195618e-02,1.833420558506856091e-01
-7.492260336875915527e-01,1.099635004997253418e+00,-1.093335509300231934e+00,1.132949593309066777e-01
1.419226825237274170e-02,-3.686753511428833008e-01,4.619777500629425049e-01,1.226170462831522104e-02
2.188300043344497681e-01,-9.765726327896118164e-01,-1.889228522777557373e-01,5.649325147570011946e-02
-4.807658791542053223e-01,1.017311930656433105e+00,-1.436891078948974609e+00,1.900383740769572005e-01
-9.227652847766876221e-02,8.118509650230407715e-01,-1.444893330335617065e-01,7.948734430884919766e-02
-1.029115766286849976e-01,2.917972505092620850e-01,1.671197265386581421e-01,3.004707690368504588e-02
5.226585268974304199e-01,2.566481530666351318e-01,6.461388617753982544e-02,1.857778972421889052e-01
1.094267517328262329e-01,-2.799472212791442871e-01,2.992160618305206299e-01,5.381130201100903232e-02
3.960171341896057129e-02,-1.386336803436279297e+00,1.304179072380065918e+00,6.339132192370883212e-02
5.690447986125946045e-02,-5.954273939132690430e-01,4.971959292888641357e-01,4.069917991792846440e-02
-5.579170584678649902e-01,1.871677786111831665e-01,6.106640100479125977e-01,2.846616555370529503e-02
6.754112243652343750e-01,-6.207262277603149414e-01,7.194240093231201172e-01,2.854761543526558587e-02
5.770470499992370605e-01,-5.328491926193237305e-01,-6.414403915405273438e-01,1.126361820346875597e-01
2.278851121664047241e-01,-1.138666510581970215e+00,-4.334299564361572266e-01,1.038671022146429729e-01
2.250400334596633911e-01,1.679071933031082153e-01,3.304830491542816162e-01,2.542996536225301113e-02
5.395990610122680664e-02,-5.659782290458679199e-01,9.868814051151275635e-02,1.928331675850139190e-02
4.212139844894409180e-01,1.147774327546358109e-02,8.983548879623413086e-01,1.337756949905273551e-01
1.135777115821838379e+00,-2.718923985958099365e-01,-4.248316586017608643e-01,4.691110897495148757e-02
-1.990531682968139648e-01,-9.415268898010253906e-01,-1.487084478139877319e-01,2.523100884128220978e-02
-6.269853711128234863e-01,-3.301160931587219238e-01,-3.357469439506530762e-01,1.823359106262027740e-02
-5.670074373483657837e-02,5.337268114089965820e-01,4.592475593090057373e-01,5.407775816063340596e-02
5.513116717338562012e-01,9.175603091716766357e-02,-3.167614042758941650e-01,2.571360506700580070e-02
1.003799080848693848e+00,-4.473874866962432861e-01,-2.638378441333770752e-01,3.794593990712914061e-02
-2.252124547958374023e-01,-7.111132740974426270e-01,-3.446916341781616211e-01,5.068864584813829316e-02
-3.024575114250183105e-02,-2.644250094890594482e-01,-4.787110984325408936e-01,6.703648764034519925e-02
8.791898488998413086e-01,-1.128193259239196777e+00,-2.915989458560943604e-01,1.064395364849011621e-01
-7.845468819141387939e-02,-8.207164406776428223e-01,8.206156492233276367e-01,1.476194736230340421e-01
-3.462019562721252441e-01,1.093911081552505493e-01,-8.081949502229690552e-02,1.966870441210288520e-02
2.025620490312576294e-01,1.384457647800445557e-01,5.457266569137573242e-01,1.073929888948489536e-01
9.700177907943725586e-01,1.614069223403930664e+00,7.487802207469940186e-02,3.153545085280530791e-01
-1.762942522764205933e-01,4.005639851093292236e-01,4.078078866004943848e-01,1.126200743552447092e-01
-2.169131636619567871e-01,6.701166033744812012e-01,-4.208220839500427246e-01,1.355402812285177727e-01
-7.162750959396362305e-01,9.178730845451354980e-02,-2.658916115760803223e-01,2.081609814070631628e-02
-4.171738624572753906e-01,-1.876139640808105469e-01,-1.546173542737960815e-01,4.350138844348151734e-02
2.229646295309066772e-01,2.295877039432525635e-01,-9.222376346588134766e-01,6.253979453699778923e-02
-4.913634061813354492e-02,-2.339947670698165894e-01,-1.897334158420562744e-01,9.603202797374089938e-02
-6.617342233657836914e-01,2.929853498935699463e-01,-2.842316329479217529e-01,9.965582820291507549e-02
-8.764967322349548340e-02,8.508775830268859863e-01,-8.600593805313110352e-01,8.855105693441089887e-02
-1.535535901784896851e-01,-1.609790623188018799e-01,-1.591393202543258667e-01,1.292720750819384423e-01
-4.222475886344909668e-01,2.898953557014465332e-01,6.967900991439819336e-01,1.788630559657841124e-01
-6.986824870109558105e-01,1.324939846992492676e+00,-1.058698058128356934e+00,6.781599803859258979e-02
5.898183584213256836e-01,8.389609456062316895e-01,5.711917877197265625e-01,5.051474113194507481e-02
-2.794679403305053711e-01,1.093294978141784668e+00,-9.030013084411621094e-01,9.771992405265485238e-02
-6.272418498992919922e-01,-8.207561969757080078e-01,8.671981096267700195e-01,7.258544265316652089e-02
5.000299215316772461e-01,-1.057794094085693359e+00,-3.837059438228607178e-01,1.372724192919071717e-01
-2.772413790225982666e-01,5.908346921205520630e-02,-3.373063504695892334e-01,1.463879685200354108e-01
2.387160062789916992e-02,8.995284438133239746e-01,-7.568892240524291992e-01,8.986322509507910228e-02
-6.784190535545349121e-01,7.733326554298400879e-01,-1.309575140476226807e-01,2.677904996044367519e-02
4.753535985946655273e-02,-1.963981837034225464e-01,8.345659971237182617e-01,2.596698683915412698e-01
-4.552832245826721191e-01,1.180941313505172729e-01,4.255384206771850586e-01,4.591218844181550046e-02
7.219540476799011230e-01,-2.562736272811889648e-01,-2.562448978424072266e-01,7.345388177737396940e-02
-3.409886956214904785e-01,-1.487677693367004395e+00,-3.035151585936546326e-02,1.127513333655429661e-01
-3.934929370880126953e-01,1.092549920082092285e+00,-4.955802559852600098e-01,5.273935953089852607e-02
-2.355850338935852051e-01,-2.197924703359603882e-01,6.399660110473632812e-01,7.853784910966114807e-02
-3.666638135910034180e-01,-8.984446525573730469e-02,-1.016747578978538513e-01,1.291709400731050512e-02
-6.734352707862854004e-01,6.455715298652648926e-01,-4.753808975219726562e-01,2.960765536093837649e-02
-7.570304274559020996e-01,1.006392359733581543e+00,-1.021754264831542969e+00,7.250976439874390334e-02
3.582960963249206543e-01,9.592059254646301270e-01,9.860898256301879883e-01,2.018710685008380523e-01
7.661576271057128906e-01,-2.806269526481628418e-01,1.129959583282470703e+00,3.322320251475607139e-02
9.965230524539947510e-02,-3.189332783222198486e-01,1.105768203735351562e+00,2.801337403871771992e-01
-2.441940605640411377e-01,2.244396805763244629e-01,-7.784653902053833008e-01,2.003159533801906755e-01
8.609174489974975586e-01,-3.980644941329956055e-01,4.935736358165740967e-01,1.200865792951494870e-01
-6.370142698287963867e-01,2.287873625755310059e-01,5.082775354385375977e-01,5.389720309104253232e-02
-2.118502259254455566e-01,-1.137448191642761230e+00,7.520917654037475586e-01,5.946838038222666128e-02
-2.504269182682037354e-01,3.172914087772369385e-01,-3.145316839218139648e-01,1.247999072304345342e-01
-5.132250189781188965e-01,8.032575845718383789e-01,3.425389826297760010e-01,1.027519166423768171e-01
-6.375575065612792969e-01,3.567963838577270508e-01,5.071338415145874023e-01,4.775351919555197860e-02
-5.086725354194641113e-01,2.026296108961105347e-01,5.253473520278930664e-01,6.299830556875253562e-02
-2.878521382808685303e-02,-5.816302895545959473e-01,-8.777739107608795166e-02,3.087420496569804815e-02
-2.080000787973403931e-01,7.037622332572937012e-01,4.376067966222763062e-02,9.135901138807715760e-02
-1.138187125325202942e-01,7.768639922142028809e-01,-1.843010932207107544e-01,8.990298117547834700e-02
2.039262205362319946e-01,-3.982163593173027039e-02,-7.957975864410400391e-01,4.879672768760671270e-02
-3.082629442214965820e-01,1.543001681566238403e-01,-9.545300006866455078e-01,4.700723665199861567e-02
-2.063600420951843262e-01,-1.841293126344680786e-01,6.593322753906250000e-01,1.027670749536825634e-01
1.141875505447387695e+00,-5.419300794601440430e-01,1.021631732583045959e-01,1.168398140125007229e-01
4.385194182395935059e-01,4.476926326751708984e-01,-6.350791454315185547e-01,9.269702863082861233e-02
2.731559872627258301e-01,-2.858894169330596924e-01,-3.452199399471282959e-01,6.643678124737860402e-02
2.969772219657897949e-01,-5.078688859939575195e-01,-7.540903091430664062e-01,1.123320009195353936e-01
-4.230855703353881836e-01,5.882980823516845703e-01,-2.098569124937057495e-01,7.500000849005256098e-02
3.942226767539978027e-01,-9.255267381668090820e-01,-2.230122238397598267e-01,5.400143585810446289e-02
1.275531172752380371e+00,-5.121513605117797852e-01,-1.036277040839195251e-01,3.870571942101699858e-02
-2.422532588243484497e-01,-6.757310032844543457e-01,-8.350460529327392578e-01,1.544227720834253914e-01
-4.129540920257568359e-01,-3.264485597610473633e-01,-9.254804253578186035e-02,2.025976247971501831e-02
-9.505513310432434082e-02,9.161891341209411621e-01,-1.043443441390991211e+00,1.190196599165287694e-01
-3.939225673675537109e-01,-3.787769973278045654e-01,1.045696809887886047e-01,3.223243817915508180e-02
-3.934630155563354492e-01,1.209179759025573730e-01,4.651206731796264648e-01,8.925581786803310491e-02
3.322201967239379883e-01,-1.527943372726440430e+00,-4.750040918588638306e-02,7.085102998021687581e-02
1.104704856872558594e+00,-9.073377847671508789e-01,-2.606824636459350586e-01,6.325269747600406611e-02
-2.010842710733413696e-01,-1.229865789413452148e+00,2.064594328403472900e-01,2.267996533083949107e-02
-3.686184585094451904e-01,-5.466439947485923767e-02,-9.336259961128234863e-02,1.511136035189220711e-02
4.302570819854736328e-01,-9.821597337722778320e-01,-3.010698854923248291e-01,6.471157884584112507e-02
-1.072062924504280090e-01,7.921075224876403809e-01,2.120765447616577148e-01,3.795850465315821209e-02
-2.812704145908355713e-01,4.978578090667724609e-01,-1.265566349029541016e+00,4.755908151228472464e-02
1.209370046854019165e-01,-4.970551133155822754e-01,4.964663684368133545e-01,5.025123760518201282e-02
-1.741911470890045166e-01,3.920894563198089600e-01,7.527558505535125732e-02,5.538448061693738295e-02
-6.365776062011718750e-03,3.788416981697082520e-01,9.483399242162704468e-02,4.564878522889333212e-02
4.395456910133361816e-01,5.762325972318649292e-02,-5.658710002899169922e-01,7.194323293714888212e-02
-6.819853782653808594e-01,5.446659326553344727e-01,-5.579783916473388672e-01,2.674206595821723015e-02
1.214077949523925781e+00,1.146218776702880859e+00,-2.552703022956848145e-01,1.723910439589585730e-01
-4.819665849208831787e-02,6.278411746025085449e-01,4.373289346694946289e-01,1.480016709529610036e-02
-4.185177683830261230e-01,9.170697927474975586e-01,-5.620495080947875977e-01,5.005262515705146548e-02
-7.251240611076354980e-01,9.973859786987304688e-02,4.849466681480407715e-02,8.808604226897306932e-02
-4.779713749885559082e-01,-2.252397388219833374e-01,-3.089941740036010742e-01,2.855707391639639159e-02
1.049658179283142090e+00,4.611109495162963867e-01,1.012432351708412170e-01,1.501556268701137731e-01
1.031661629676818848e+00,1.798990070819854736e-01,1.051894649863243103e-01,4.907579219417697314e-02
-4.021965265274047852e-01,8.312472105026245117e-01,-7.203953266143798828e-01,1.553658272018290376e-01
-5.860054492950439453e-01,-7.940948009490966797e-02,3.718054592609405518e-01,2.340163649136100393e-02
2.152829617261886597e-01,8.442842215299606323e-02,-8.303843736648559570e-01,3.221316298787162136e-02
5.701611638069152832e-01,-7.975057363510131836e-01,-4.343278408050537109e-01,5.943940550564699027e-02
-3.068553805351257324e-01,-1.173698425292968750e+00,-4.488213658332824707e-01,1.179503388799315322e-01
-3.813765645027160645e-01,6.567319035530090332e-01,5.611891746520996094e-01,9.430462009018735978e-03
-3.036623001098632812e-01,1.127142071723937988e+00,-1.292882680892944336e+00,1.602787006098847500e-01
-7.610144615173339844e-01,-9.039601087570190430e-01,7.360479831695556641e-01,1.972373927508560554e-01
4.688894152641296387e-01,5.319518446922302246e-01,-5.166791677474975586e-01,1.161493459844833154e-01
-2.509147524833679199e-01,-8.828169703483581543e-01,4.129666388034820557e-01,1.732026755132130280e-01
-4.506070613861083984e-01,-1.905036121606826782e-01,6.375122815370559692e-02,3.391523353131634805e-02
2.286278754472732544e-01,4.614068269729614258e-01,-7.415380477905273438e-01,1.156884227397032699e-01
2.185467034578323364e-01,-1.986026287078857422e+00,3.632787615060806274e-02,6.673853451759982625e-02
-6.540365815162658691e-01,8.036069273948669434e-01,-1.290953993797302246e+00,6.227698037925588626e-02
-5.393615365028381348e-01,7.686361074447631836e-01,3.129956126213073730e-01,9.436611485966869828e-02
